2.606890e+15 6.168924e-28 1.608171e-12 1.541612e+01 -1.179367e+01
2.584417e+15 6.300201e-28 1.628235e-12 1.541236e+01 -1.178828e+01
2.562328e+15 5.477441e-28 1.403500e-12 1.540863e+01 -1.185279e+01
2.540614e+15 5.340215e-28 1.356742e-12 1.540494e+01 -1.186750e+01
2.519264e+15 5.562633e-28 1.401374e-12 1.540127e+01 -1.185345e+01
2.498270e+15 4.629060e-28 1.156464e-12 1.539764e+01 -1.193687e+01
2.477623e+15 3.517901e-28 8.716032e-13 1.539404e+01 -1.205968e+01
2.457315e+15 3.112786e-28 7.649094e-13 1.539046e+01 -1.211639e+01
2.437337e+15 4.312925e-28 1.051205e-12 1.538692e+01 -1.197831e+01
2.417681e+15 6.962268e-28 1.683254e-12 1.538340e+01 -1.177385e+01
2.398339e+15 7.501838e-28 1.799195e-12 1.537991e+01 -1.174492e+01
2.379305e+15 6.692539e-28 1.592359e-12 1.537645e+01 -1.179796e+01
2.360570e+15 7.527047e-28 1.776812e-12 1.537302e+01 -1.175036e+01
2.342128e+15 7.635308e-28 1.788287e-12 1.536961e+01 -1.174756e+01
2.323972e+15 7.687799e-28 1.786623e-12 1.536623e+01 -1.174797e+01
2.306095e+15 6.496361e-28 1.498123e-12 1.536288e+01 -1.182445e+01
2.288492e+15 7.142351e-28 1.634521e-12 1.535955e+01 -1.178661e+01
2.271155e+15 7.586890e-28 1.723100e-12 1.535625e+01 -1.176369e+01
2.254078e+15 6.942681e-28 1.564935e-12 1.535297e+01 -1.180550e+01
2.237257e+15 6.872858e-28 1.537635e-12 1.534972e+01 -1.181315e+01
2.220684e+15 7.425873e-28 1.649052e-12 1.534649e+01 -1.178277e+01
2.204356e+15 6.932016e-28 1.528063e-12 1.534328e+01 -1.181586e+01
2.188266e+15 6.622116e-28 1.449095e-12 1.534010e+01 -1.183890e+01
2.172409e+15 6.454871e-28 1.402262e-12 1.533694e+01 -1.185317e+01
2.156780e+15 5.526967e-28 1.192045e-12 1.533381e+01 -1.192371e+01
