1.909506e+15 6.606967e-28 1.261604e-12 1.528092e+01 -1.189908e+01
1.897420e+15 6.662570e-28 1.264169e-12 1.527816e+01 -1.189819e+01
1.885487e+15 6.648965e-28 1.253654e-12 1.527542e+01 -1.190182e+01
1.873702e+15 6.332385e-28 1.186501e-12 1.527270e+01 -1.192573e+01
1.862065e+15 5.965466e-28 1.110808e-12 1.526999e+01 -1.195436e+01
1.850570e+15 6.048067e-28 1.119237e-12 1.526731e+01 -1.195108e+01
1.839217e+15 6.075543e-28 1.117424e-12 1.526463e+01 -1.195178e+01
1.828002e+15 6.187029e-28 1.130990e-12 1.526198e+01 -1.194654e+01
1.816924e+15 6.328453e-28 1.149832e-12 1.525934e+01 -1.193937e+01
1.805978e+15 5.956958e-28 1.075814e-12 1.525671e+01 -1.196826e+01
1.795164e+15 6.084579e-28 1.092282e-12 1.525410e+01 -1.196167e+01
1.784479e+15 6.599193e-28 1.177612e-12 1.525151e+01 -1.192900e+01
1.773920e+15 6.471082e-28 1.147918e-12 1.524893e+01 -1.194009e+01
1.763485e+15 6.356732e-28 1.121000e-12 1.524637e+01 -1.195039e+01
1.753172e+15 6.038772e-28 1.058701e-12 1.524382e+01 -1.197523e+01
1.742979e+15 5.907714e-28 1.029702e-12 1.524129e+01 -1.198729e+01
1.732904e+15 6.416526e-28 1.111922e-12 1.523877e+01 -1.195393e+01
1.722945e+15 6.583103e-28 1.134232e-12 1.523627e+01 -1.194530e+01
1.713099e+15 6.581820e-28 1.127531e-12 1.523378e+01 -1.194787e+01
1.703366e+15 6.686525e-28 1.138960e-12 1.523131e+01 -1.194349e+01
1.693742e+15 6.657468e-28 1.127604e-12 1.522885e+01 -1.194784e+01
1.684227e+15 6.689661e-28 1.126691e-12 1.522640e+01 -1.194820e+01
1.674818e+15 5.961037e-28 9.983652e-13 1.522397e+01 -1.200071e+01
1.665513e+15 6.606117e-28 1.100258e-12 1.522155e+01 -1.195851e+01
1.656312e+15 6.480225e-28 1.073327e-12 1.521914e+01 -1.196927e+01
1.647211e+15 6.715481e-28 1.106181e-12 1.521675e+01 -1.195617e+01
1.638210e+15 6.666418e-28 1.092099e-12 1.521437e+01 -1.196174e+01
1.629307e+15 6.423117e-28 1.046523e-12 1.521200e+01 -1.198025e+01
1.620499e+15 6.209251e-28 1.006209e-12 1.520965e+01 -1.199731e+01
1.611787e+15 6.182121e-28 9.964263e-13 1.520731e+01 -1.200155e+01
1.603168e+15 6.432345e-28 1.031213e-12 1.520498e+01 -1.198665e+01
1.594640e+15 6.341760e-28 1.011283e-12 1.520266e+01 -1.199513e+01
1.586203e+15 6.135627e-28 9.732351e-13 1.520036e+01 -1.201178e+01
1.577855e+15 6.128713e-28 9.670219e-13 1.519807e+01 -1.201456e+01
1.569594e+15 6.147433e-28 9.648973e-13 1.519579e+01 -1.201552e+01
1.561419e+15 6.022324e-28 9.403369e-13 1.519352e+01 -1.202672e+01
1.553328e+15 6.073487e-28 9.434121e-13 1.519126e+01 -1.202530e+01
1.545322e+15 6.456655e-28 9.977608e-13 1.518902e+01 -1.200097e+01
1.537397e+15 6.511413e-28 1.001063e-12 1.518679e+01 -1.199954e+01
1.529553e+15 6.408968e-28 9.802856e-13 1.518456e+01 -1.200865e+01
1.521789e+15 6.470458e-28 9.846670e-13 1.518235e+01 -1.200671e+01
1.514103e+15 6.705073e-28 1.015217e-12 1.518016e+01 -1.199344e+01
1.506494e+15 6.677344e-28 1.005938e-12 1.517797e+01 -1.199743e+01
1.498962e+15 6.585035e-28 9.870717e-13 1.517579e+01 -1.200565e+01
1.491504e+15 6.519556e-28 9.723947e-13 1.517362e+01 -1.201216e+01
1.484121e+15 6.794507e-28 1.008387e-12 1.517147e+01 -1.199637e+01
1.476810e+15 6.714843e-28 9.916546e-13 1.516932e+01 -1.200364e+01
1.469571e+15 6.768054e-28 9.946133e-13 1.516719e+01 -1.200235e+01
1.462402e+15 6.666905e-28 9.749694e-13 1.516507e+01 -1.201101e+01
1.455303e+15 6.264289e-28 9.116439e-13 1.516295e+01 -1.204017e+01
1.448272e+15 6.734642e-28 9.753597e-13 1.516085e+01 -1.201084e+01
1.441310e+15 7.054239e-28 1.016734e-12 1.515876e+01 -1.199279e+01
1.434413e+15 7.025923e-28 1.007808e-12 1.515667e+01 -1.199662e+01
1.427583e+15 6.570116e-28 9.379385e-13 1.515460e+01 -1.202783e+01
1.420817e+15 7.039502e-28 1.000184e-12 1.515254e+01 -1.199992e+01
1.414115e+15 6.993136e-28 9.889099e-13 1.515048e+01 -1.200484e+01
1.407476e+15 7.254561e-28 1.021062e-12 1.514844e+01 -1.199095e+01
1.400899e+15 6.736243e-28 9.436796e-13 1.514641e+01 -1.202518e+01
1.394383e+15 6.935235e-28 9.670376e-13 1.514438e+01 -1.201456e+01
1.387928e+15 6.965610e-28 9.667763e-13 1.514237e+01 -1.201467e+01
1.381532e+15 6.530920e-28 9.022673e-13 1.514036e+01 -1.204466e+01
1.375194e+15 6.601230e-28 9.077975e-13 1.513836e+01 -1.204201e+01
1.368915e+15 6.898598e-28 9.443595e-13 1.513638e+01 -1.202486e+01
1.362693e+15 7.327615e-28 9.985288e-13 1.513440e+01 -1.200064e+01
1.356527e+15 6.907234e-28 9.369848e-13 1.513243e+01 -1.202827e+01
1.350416e+15 6.488668e-28 8.762402e-13 1.513047e+01 -1.205738e+01
1.344361e+15 6.615130e-28 8.893120e-13 1.512852e+01 -1.205095e+01
1.338359e+15 6.669324e-28 8.925949e-13 1.512657e+01 -1.204935e+01
