5.805844e+29 2859035
6.279622e+29 2759770
6.792062e+29 2709018
7.346319e+29 2646266
7.945805e+29 2512179
8.594212e+29 2408001
9.295531e+29 2318713
1.005408e+30 2273831
1.087453e+30 2240114
1.176193e+30 2122871
1.272175e+30 2027283
1.375989e+30 1966500
1.488274e+30 1920175
1.609723e+30 1883764
1.741082e+30 1801021
1.883161e+30 1719379
2.036834e+30 1665604
2.203047e+30 1622856
2.382823e+30 1592829
2.57727e+30 1536918
2.787585e+30 1457894
3.015062e+30 1407612
3.261102e+30 1372533
3.52722e+30 1348248
3.815054e+30 1309200
4.126376e+30 1248155
4.463103e+30 1197159
4.827308e+30 1164884
5.221234e+30 1140452
5.647306e+30 1112795
6.108147e+30 1059193
6.606594e+30 1018959
7.145716e+30 990836.2
7.728832e+30 970764.4
8.359533e+30 950812.6
9.041701e+30 906347
9.779537e+30 871982.8
1.057758e+31 846298.1
1.144075e+31 828908.7
1.237436e+31 819201.5
1.338415e+31 780249.4
1.447635e+31 749423.9
1.565767e+31 729847.8
1.693539e+31 716189.2
1.831738e+31 706213.6
1.981215e+31 679726.4
2.142889e+31 653563.6
2.317756e+31 637692
2.506894e+31 626050.3
2.711465e+31 619301
2.932731e+31 604080.2
3.172052e+31 577931.8
3.430903e+31 565151.8
3.710877e+31 555581.5
4.013698e+31 551730.9
4.341231e+31 542290.4
4.695491e+31 523829.4
5.07866e+31 509217.7
5.493097e+31 502156.8
5.941354e+31 498249
6.42619e+31 493016.4
6.95059e+31 477964.7
7.517784e+31 465410.9
8.131262e+31 459074.7
8.794802e+31 455937.7
9.51249e+31 455173.1
1.028874e+32 437970.7
1.112834e+32 427176
1.203646e+32 419569.8
1.301867e+32 415149.8
1.408105e+32 413686.6
1.523011e+32 414390.2
1.647294e+32 417518.6
1.781719e+32 422999.3
1.927114e+32 430238.9
2.084374e+32 437708.9
2.254466e+32 448145.3
2.438439e+32 459366.9
2.637424e+32 471631.8
2.852648e+32 484856.1
3.085434e+32 499772.7
3.337217e+32 515248
3.609546e+32 531981.2
3.904098e+32 550019.5
4.222686e+32 568944.2
4.567273e+32 589353.2
4.939979e+32 610061
5.343099e+32 631656.6
5.779115e+32 653306.4
6.250712e+32 676334
6.760793e+32 699640.5
7.312498e+32 723911.9
7.909225e+32 747452.9
8.554646e+32 771186
9.252736e+32 795332.2
1.000779e+33 818447.5
1.082447e+33 842500.7
1.170778e+33 864321.3

