14.000000 -39.755601 -25.755601 -39.755601 -25.755601
14.111111 -39.645710 -25.534598 -39.645710 -25.534598
14.222222 -39.536098 -25.313875 -39.536098 -25.313875
14.333333 -39.426824 -25.093491 -39.426824 -25.093491
14.444444 -39.317960 -24.873516 -39.317960 -24.873516
14.555556 -39.209590 -24.654035 -39.209590 -24.654035
14.666667 -39.101812 -24.435146 -39.101812 -24.435146
14.777778 -38.994742 -24.216964 -38.994742 -24.216964
14.888889 -38.888514 -23.999625 -38.888514 -23.999625
15.000000 -38.783279 -23.783279 -38.783279 -23.783279
15.111111 -38.679212 -23.568101 -38.679212 -23.568101
15.222222 -38.576503 -23.354281 -38.576503 -23.354281
15.333333 -38.475359 -23.142026 -38.475359 -23.142026
15.444444 -38.375996 -22.931552 -38.375996 -22.931552
15.555556 -38.278628 -22.723073 -38.278628 -22.723073
15.666667 -38.183450 -22.516783 -38.183450 -22.516783
15.777778 -38.090616 -22.312838 -38.090616 -22.312838
15.888889 -38.000217 -22.111328 -38.000217 -22.111328
16.000000 -37.912273 -21.912273 -37.912273 -21.912273
16.111111 -37.826791 -21.715680 -37.826791 -21.715680
16.222222 -37.743986 -21.521763 -37.743986 -21.521763
16.333333 -37.664920 -21.331587 -37.664920 -21.331587
16.444444 -37.592742 -21.148298 -37.592742 -21.148298
16.555556 -37.529096 -20.973541 -37.529096 -20.973541
16.666667 -37.472714 -20.806048 -37.472714 -20.806048
16.777778 -37.421915 -20.644138 -37.421915 -20.644138
16.888889 -37.375477 -20.486588 -37.375477 -20.486588
17.000000 -37.332512 -20.332512 -37.332512 -20.332512
17.111111 -37.292330 -20.181219 -37.292330 -20.181219
17.222222 -37.254385 -20.032163 -37.254385 -20.032163
17.333333 -37.218241 -19.884908 -37.218241 -19.884908
17.444444 -37.183564 -19.739119 -37.183564 -19.739119
17.555556 -37.150093 -19.594537 -37.150093 -19.594537
17.666667 -37.117612 -19.450946 -37.117612 -19.450946
17.777778 -37.085944 -19.308166 -37.085944 -19.308166
17.888889 -37.054947 -19.166058 -37.054947 -19.166058
18.000000 -37.024508 -19.024508 -37.024508 -19.024508
18.111111 -36.994537 -18.883426 -36.994537 -18.883426
18.222222 -36.964954 -18.742731 -36.964954 -18.742731
18.333333 -36.935695 -18.602362 -36.935695 -18.602362
18.444444 -36.906710 -18.462266 -36.906710 -18.462266
18.555556 -36.877957 -18.322401 -36.877957 -18.322401
18.666667 -36.849402 -18.182735 -36.849402 -18.182735
18.777778 -36.821018 -18.043240 -36.821018 -18.043240
18.888889 -36.792781 -17.903892 -36.792781 -17.903892
19.000000 -36.764674 -17.764674 -36.764674 -17.764674
19.111111 -36.736685 -17.625574 -36.736685 -17.625574
19.222222 -36.708801 -17.486578 -36.708801 -17.486578
19.333333 -36.681009 -17.347676 -36.681009 -17.347676
19.444444 -36.653301 -17.208857 -36.653301 -17.208857
19.555556 -36.625671 -17.070115 -36.625671 -17.070115
19.666667 -36.598117 -16.931450 -36.598117 -16.931450
19.777778 -36.570642 -16.792865 -36.570642 -16.792865
19.888889 -36.543252 -16.654364 -36.543252 -16.654364
20.000000 -36.515956 -16.515956 -36.515956 -16.515956
20.111111 -36.488766 -16.377655 -36.488766 -16.377655
20.222222 -36.461697 -16.239475 -36.461697 -16.239475
20.333333 -36.434769 -16.101435 -36.434769 -16.101435
20.444444 -36.408004 -15.963559 -36.408004 -15.963559
20.555556 -36.381430 -15.825874 -36.381430 -15.825874
20.666667 -36.355079 -15.688412 -36.355079 -15.688412
20.777778 -36.328987 -15.551209 -36.328987 -15.551209
20.888889 -36.303197 -15.414308 -36.303197 -15.414308
21.000000 -36.277759 -15.277759 -36.277759 -15.277759
21.111111 -36.252728 -15.141617 -36.252728 -15.141617
21.222222 -36.228169 -15.005947 -36.228169 -15.005947
21.333333 -36.204154 -14.870820 -36.204154 -14.870820
21.444444 -36.180764 -14.736319 -36.180764 -14.736319
21.555556 -36.158090 -14.602535 -36.158090 -14.602535
21.666667 -36.136236 -14.469570 -36.136236 -14.469570
21.777778 -36.115314 -14.337537 -36.115314 -14.337537
21.888889 -36.095450 -14.206561 -36.095450 -14.206561
22.000000 -36.076781 -14.076781 -36.076781 -14.076781
22.111111 -36.059456 -13.948344 -36.059456 -13.948344
22.222222 -36.043636 -13.821414 -36.043636 -13.821414
22.333333 -36.029497 -13.696163 -36.029497 -13.696163
22.444444 -36.017220 -13.572776 -36.017220 -13.572776
22.555556 -36.007000 -13.451444 -36.007000 -13.451444
22.666667 -35.999033 -13.332367 -35.999033 -13.332367
22.777778 -35.993518 -13.215741 -35.993518 -13.215741
22.888889 -35.990648 -13.101759 -35.990648 -13.101759
23.000000 -35.990593 -12.990593 -35.990593 -12.990593
23.111111 -35.993501 -12.882390 -35.993501 -12.882390
23.222222 -35.999487 -12.777265 -35.999487 -12.777265
23.333333 -36.008603 -12.675269 -36.008603 -12.675269
23.444444 -36.020825 -12.576381 -36.020825 -12.576381
23.555556 -36.036101 -12.480546 -36.036101 -12.480546
23.666667 -36.054308 -12.387641 -36.054308 -12.387641
23.777778 -36.075480 -12.297703 -36.075480 -12.297703
23.888889 -36.098930 -12.210041 -36.098930 -12.210041
24.000000 -36.125015 -12.125015 -36.125015 -12.125015
24.111111 -36.153629 -12.042517 -36.153629 -12.042517
24.222222 -36.184696 -11.962473 -36.184696 -11.962473
24.333333 -36.218206 -11.884873 -36.218206 -11.884873
24.444444 -36.254110 -11.809665 -36.254110 -11.809665
24.555556 -36.292558 -11.737002 -36.292558 -11.737002
24.666667 -36.333862 -11.667195 -36.333862 -11.667195
24.777778 -36.378448 -11.600670 -36.378448 -11.600670
24.888889 -36.426505 -11.537616 -36.426448 -11.537559
25.000000 -36.478946 -11.478946 -36.478460 -11.478460
25.111111 -36.536941 -11.425830 -36.534747 -11.423636
25.222222 -36.602057 -11.379835 -36.596057 -11.373834
25.333333 -36.676808 -11.343475 -36.663535 -11.330202
25.444444 -36.766229 -11.321784 -36.738969 -11.294524
25.555556 -36.870450 -11.314895 -36.818672 -11.263117
25.666667 -36.996561 -11.329895 -36.901925 -11.235258
25.777778 -37.152973 -11.375195 -36.989685 -11.211908
25.888889 -37.345461 -11.456572 -37.082107 -11.193218
26.000000 -37.573850 -11.573850 -37.179974 -11.179974
26.111111 -37.837678 -11.726567 -37.284257 -11.173146
26.222222 -38.121996 -11.899773 -37.396368 -11.174146
26.333333 -38.414817 -12.081484 -37.517001 -11.183667
26.444444 -38.708576 -12.264131 -37.647682 -11.203237
26.555556 -38.987191 -12.431636 -37.790478 -11.234923
26.666667 -39.266507 -12.599840 -37.947853 -11.281187
26.777778 -39.570773 -12.792995 -38.123336 -11.345558
26.888889 -39.929894 -13.041005 -38.308235 -11.419346
27.000000 -40.386242 -13.386242 -38.495600 -11.495600
27.111111 -40.994491 -13.883380 -38.685394 -11.574283
27.222222 -41.830673 -14.608451 -38.880352 -11.658130
27.333333 -43.077020 -15.743686 -39.077953 -11.744620
27.444444 -45.178907 -17.734462 -39.283672 -11.839228
27.555556 -48.758005 -21.202450 -39.496501 -11.940946
27.666667 -55.627831 -27.961164 -39.721763 -12.055096
27.777778 -67.513053 -39.735275 -39.968700 -12.190923
27.888889 -86.853348 -58.964459 -40.250729 -12.361840
28.000000 -114.553073 -86.553073 -40.612347 -12.612347
28.111111 -148.428631 -120.317520 -41.221596 -13.110484
