12.666667 -41.067855 -28.401189 -41.067855 -28.401189
12.777778 -40.956815 -28.179037 -40.956815 -28.179037
12.888889 -40.845802 -27.956913 -40.845802 -27.956913
13.000000 -40.734820 -27.734820 -40.734820 -27.734820
13.111111 -40.623876 -27.512765 -40.623876 -27.512765
13.222222 -40.512978 -27.290756 -40.512978 -27.290756
13.333333 -40.402136 -27.068803 -40.402136 -27.068803
13.444444 -40.291363 -26.846919 -40.291363 -26.846919
13.555556 -40.180675 -26.625119 -40.180675 -26.625119
13.666667 -40.070090 -26.403423 -40.070090 -26.403423
13.777778 -39.959631 -26.181854 -39.959631 -26.181854
13.888889 -39.849328 -25.960439 -39.849328 -25.960439
14.000000 -39.739214 -25.739214 -39.739214 -25.739214
14.111111 -39.629332 -25.518220 -39.629332 -25.518220
14.222222 -39.519730 -25.297508 -39.519730 -25.297508
14.333333 -39.410469 -25.077136 -39.410469 -25.077136
14.444444 -39.301621 -24.857177 -39.301621 -24.857177
14.555556 -39.193270 -24.637714 -39.193270 -24.637714
14.666667 -39.085514 -24.418848 -39.085514 -24.418848
14.777778 -38.978471 -24.200693 -38.978471 -24.200693
14.888889 -38.872275 -23.983386 -38.872275 -23.983386
15.000000 -38.767079 -23.767079 -38.767079 -23.767079
15.111111 -38.663057 -23.551946 -38.663057 -23.551946
15.222222 -38.560402 -23.338179 -38.560402 -23.338179
15.333333 -38.459320 -23.125987 -38.459320 -23.125987
15.444444 -38.360030 -22.915585 -38.360030 -22.915585
15.555556 -38.262744 -22.707189 -38.262744 -22.707189
15.666667 -38.167659 -22.500992 -38.167659 -22.500992
15.777778 -38.074927 -22.297149 -38.074927 -22.297149
15.888889 -37.984638 -22.095749 -37.984638 -22.095749
16.000000 -37.896809 -21.896809 -37.896809 -21.896809
16.111111 -37.811445 -21.700334 -37.811445 -21.700334
16.222222 -37.728767 -21.506545 -37.728767 -21.506545
16.333333 -37.649864 -21.316531 -37.649864 -21.316531
16.444444 -37.577955 -21.133510 -37.577955 -21.133510
16.555556 -37.514670 -20.959115 -37.514670 -20.959115
16.666667 -37.458676 -20.792009 -37.458676 -20.792009
16.777778 -37.408244 -20.630466 -37.408244 -20.630466
16.888889 -37.362134 -20.473245 -37.362134 -20.473245
17.000000 -37.319456 -20.319456 -37.319456 -20.319456
17.111111 -37.279519 -20.168408 -37.279519 -20.168408
17.222222 -37.241781 -20.019558 -37.241781 -20.019558
17.333333 -37.205811 -19.872477 -37.205811 -19.872477
17.444444 -37.171279 -19.726834 -37.171279 -19.726834
17.555556 -37.137930 -19.582374 -37.137930 -19.582374
17.666667 -37.105551 -19.438884 -37.105551 -19.438884
17.777778 -37.073968 -19.296190 -37.073968 -19.296190
17.888889 -37.043042 -19.154153 -37.043042 -19.154153
18.000000 -37.012663 -19.012663 -37.012663 -19.012663
18.111111 -36.982742 -18.871631 -36.982742 -18.871631
18.222222 -36.953202 -18.730980 -36.953202 -18.730980
18.333333 -36.923980 -18.590646 -36.923980 -18.590646
18.444444 -36.895027 -18.450582 -36.895027 -18.450582
18.555556 -36.866301 -18.310745 -36.866301 -18.310745
18.666667 -36.837771 -18.171104 -36.837771 -18.171104
18.777778 -36.809409 -18.031632 -36.809409 -18.031632
18.888889 -36.781193 -17.892304 -36.781193 -17.892304
19.000000 -36.753107 -17.753107 -36.753107 -17.753107
19.111111 -36.725138 -17.614027 -36.725138 -17.614027
19.222222 -36.697274 -17.475051 -36.697274 -17.475051
19.333333 -36.669503 -17.336170 -36.669503 -17.336170
19.444444 -36.641818 -17.197373 -36.641818 -17.197373
19.555556 -36.614212 -17.058656 -36.614212 -17.058656
19.666667 -36.586686 -16.920019 -36.586686 -16.920019
19.777778 -36.559242 -16.781464 -36.559242 -16.781464
19.888889 -36.531887 -16.642999 -36.531887 -16.642999
20.000000 -36.504632 -16.504632 -36.504632 -16.504632
20.111111 -36.477490 -16.366379 -36.477490 -16.366379
20.222222 -36.450477 -16.228255 -36.450477 -16.228255
20.333333 -36.423615 -16.090282 -36.423615 -16.090282
20.444444 -36.396928 -15.952483 -36.396928 -15.952483
20.555556 -36.370444 -15.814889 -36.370444 -15.814889
20.666667 -36.344198 -15.677532 -36.344198 -15.677532
20.777778 -36.318230 -15.540452 -36.318230 -15.540452
20.888889 -36.292584 -15.403695 -36.292584 -15.403695
21.000000 -36.267312 -15.267312 -36.267312 -15.267312
21.111111 -36.242474 -15.131363 -36.242474 -15.131363
21.222222 -36.218137 -14.995915 -36.218137 -14.995915
21.333333 -36.194378 -14.861045 -36.194378 -14.861045
21.444444 -36.171282 -14.726838 -36.171282 -14.726838
21.555556 -36.148946 -14.593390 -36.148946 -14.593390
21.666667 -36.127475 -14.460808 -36.127475 -14.460808
21.777778 -36.106988 -14.329211 -36.106988 -14.329211
21.888889 -36.087617 -14.198728 -36.087617 -14.198728
22.000000 -36.069502 -14.069502 -36.069502 -14.069502
22.111111 -36.052799 -13.941688 -36.052799 -13.941688
22.222222 -36.037675 -13.815453 -36.037675 -13.815453
22.333333 -36.024308 -13.690974 -36.024308 -13.690974
22.444444 -36.012885 -13.568440 -36.012885 -13.568440
22.555556 -36.003602 -13.448046 -36.003602 -13.448046
22.666667 -35.996658 -13.329991 -35.996658 -13.329991
22.777778 -35.992249 -13.214471 -35.992249 -13.214471
22.888889 -35.990562 -13.101673 -35.990562 -13.101673
23.000000 -35.991753 -12.991753 -35.991753 -12.991753
23.111111 -35.995965 -12.884854 -35.995965 -12.884854
23.222222 -36.003285 -12.781063 -36.003285 -12.781063
23.333333 -36.013730 -12.680396 -36.013730 -12.680396
23.444444 -36.027268 -12.582823 -36.027268 -12.582823
23.555556 -36.043812 -12.488257 -36.043812 -12.488257
23.666667 -36.063217 -12.396550 -36.063217 -12.396550
23.777778 -36.085350 -12.307572 -36.085350 -12.307572
23.888889 -36.110041 -12.221152 -36.110041 -12.221152
24.000000 -36.137190 -12.137190 -36.137190 -12.137190
24.111111 -36.166857 -12.055746 -36.166857 -12.055746
24.222222 -36.199005 -11.976783 -36.199005 -11.976783
24.333333 -36.233530 -11.900197 -36.233530 -11.900197
24.444444 -36.270507 -11.826063 -36.270507 -11.826063
24.555556 -36.310138 -11.754582 -36.310138 -11.754582
24.666667 -36.352772 -11.686106 -36.352772 -11.686106
24.777778 -36.398634 -11.620856 -36.398634 -11.620856
24.888889 -36.448465 -11.559576 -36.448430 -11.559542
25.000000 -36.502582 -11.502582 -36.502281 -11.502281
25.111111 -36.562141 -11.451030 -36.560654 -11.449543
25.222222 -36.628628 -11.406406 -36.624372 -11.402150
25.333333 -36.704634 -11.371301 -36.694994 -11.361661
25.444444 -36.793019 -11.348574 -36.772949 -11.328505
25.555556 -36.892643 -11.337087 -36.854205 -11.298650
25.666667 -37.010114 -11.343447 -36.939372 -11.272706
25.777778 -37.151759 -11.373981 -37.028868 -11.251090
25.888889 -37.323064 -11.434175 -37.123402 -11.234513
26.000000 -37.525267 -11.525267 -37.224295 -11.224295
26.111111 -37.757267 -11.646156 -37.331555 -11.220444
26.222222 -38.008550 -11.786328 -37.447146 -11.224924
26.333333 -38.270172 -11.936839 -37.571912 -11.238578
26.444444 -38.535723 -12.091279 -37.707158 -11.262714
26.555556 -38.794001 -12.238445 -37.856657 -11.301102
26.666667 -39.054884 -12.388217 -38.020964 -11.354297
26.777778 -39.335417 -12.557639 -38.203097 -11.425320
26.888889 -39.648842 -12.759953 -38.387561 -11.498672
27.000000 -40.036221 -13.036221 -38.576824 -11.576824
27.111111 -40.538877 -13.427766 -38.768770 -11.657658
27.222222 -41.208444 -13.986221 -38.963550 -11.741327
27.333333 -42.182790 -14.849456 -39.166212 -11.832879
27.444444 -43.772637 -16.328192 -39.371801 -11.927356
27.555556 -46.443109 -18.887553 -39.590972 -12.035417
27.666667 -51.502048 -23.835381 -39.822989 -12.156322
27.777778 -60.268667 -32.490889 -40.085400 -12.307622
27.888889 -74.656939 -46.768050 -40.391358 -12.502469
28.000000 -95.718864 -67.718864 -40.817660 -12.817660
28.111111 -122.331423 -94.220312 -41.847099 -13.735988
