1.885487e+15 1.706981e-28 3.218489e-13 1.527542e+01 -1.249235e+01
1.873702e+15 1.625705e-28 3.046088e-13 1.527270e+01 -1.251626e+01
1.862065e+15 1.531507e-28 2.851765e-13 1.526999e+01 -1.254489e+01
1.850570e+15 1.552713e-28 2.873405e-13 1.526731e+01 -1.254160e+01
1.839217e+15 1.559767e-28 2.868750e-13 1.526463e+01 -1.254231e+01
1.828002e+15 1.588388e-28 2.903578e-13 1.526198e+01 -1.253707e+01
1.816924e+15 1.624696e-28 2.951949e-13 1.525934e+01 -1.252989e+01
1.805978e+15 1.529323e-28 2.761924e-13 1.525671e+01 -1.255879e+01
1.795164e+15 1.562087e-28 2.804202e-13 1.525410e+01 -1.255219e+01
1.784479e+15 1.694203e-28 3.023269e-13 1.525151e+01 -1.251952e+01
1.773920e+15 1.661313e-28 2.947036e-13 1.524893e+01 -1.253061e+01
1.763485e+15 1.631956e-28 2.877930e-13 1.524637e+01 -1.254092e+01
1.753172e+15 1.550327e-28 2.717989e-13 1.524382e+01 -1.256575e+01
1.742979e+15 1.516680e-28 2.643542e-13 1.524129e+01 -1.257781e+01
1.732904e+15 1.647307e-28 2.854625e-13 1.523877e+01 -1.254445e+01
1.722945e+15 1.690072e-28 2.911901e-13 1.523627e+01 -1.253582e+01
1.713099e+15 1.689743e-28 2.894697e-13 1.523378e+01 -1.253840e+01
1.703366e+15 1.716624e-28 2.924038e-13 1.523131e+01 -1.253402e+01
1.693742e+15 1.709164e-28 2.894883e-13 1.522885e+01 -1.253837e+01
1.684227e+15 1.717429e-28 2.892540e-13 1.522640e+01 -1.253872e+01
1.674818e+15 1.530370e-28 2.563091e-13 1.522397e+01 -1.259124e+01
1.665513e+15 1.695981e-28 2.824678e-13 1.522155e+01 -1.254903e+01
1.656312e+15 1.663660e-28 2.755540e-13 1.521914e+01 -1.255979e+01
1.647211e+15 1.724057e-28 2.839886e-13 1.521675e+01 -1.254670e+01
1.638210e+15 1.711461e-28 2.803733e-13 1.521437e+01 -1.255226e+01
1.629307e+15 1.648999e-28 2.686725e-13 1.521200e+01 -1.257078e+01
1.620499e+15 1.594094e-28 2.583228e-13 1.520965e+01 -1.258784e+01
1.611787e+15 1.587128e-28 2.558113e-13 1.520731e+01 -1.259208e+01
1.603168e+15 1.651368e-28 2.647421e-13 1.520498e+01 -1.257718e+01
1.594640e+15 1.628112e-28 2.596254e-13 1.520266e+01 -1.258565e+01
1.586203e+15 1.575192e-28 2.498575e-13 1.520036e+01 -1.260231e+01
1.577855e+15 1.573417e-28 2.482623e-13 1.519807e+01 -1.260509e+01
1.569594e+15 1.578223e-28 2.477169e-13 1.519579e+01 -1.260604e+01
1.561419e+15 1.546104e-28 2.414116e-13 1.519352e+01 -1.261724e+01
1.553328e+15 1.559239e-28 2.422010e-13 1.519126e+01 -1.261582e+01
1.545322e+15 1.657609e-28 2.561539e-13 1.518902e+01 -1.259150e+01
1.537397e+15 1.671667e-28 2.570016e-13 1.518679e+01 -1.259006e+01
1.529553e+15 1.645367e-28 2.516675e-13 1.518456e+01 -1.259917e+01
1.521789e+15 1.661153e-28 2.527924e-13 1.518235e+01 -1.259724e+01
1.514103e+15 1.721385e-28 2.606355e-13 1.518016e+01 -1.258397e+01
1.506494e+15 1.714266e-28 2.582533e-13 1.517797e+01 -1.258795e+01
