2.676718e+15 2.208019e-26 5.910244e-11 1.542760e+01 -1.022839e+01
2.653030e+15 2.283324e-26 6.057728e-11 1.542374e+01 -1.021769e+01
2.629758e+15 2.390530e-26 6.286515e-11 1.541992e+01 -1.020159e+01
2.606890e+15 2.340215e-26 6.100685e-11 1.541612e+01 -1.021462e+01
2.584417e+15 2.390497e-26 6.178041e-11 1.541236e+01 -1.020915e+01
2.562328e+15 2.076276e-26 5.320100e-11 1.540863e+01 -1.027408e+01
2.540614e+15 2.024328e-26 5.143036e-11 1.540494e+01 -1.028878e+01
2.519264e+15 2.108274e-26 5.311299e-11 1.540127e+01 -1.027480e+01
2.498270e+15 1.751319e-26 4.375268e-11 1.539764e+01 -1.035900e+01
2.477623e+15 1.328309e-26 3.291048e-11 1.539404e+01 -1.048267e+01
2.457315e+15 1.179567e-26 2.898566e-11 1.539046e+01 -1.053782e+01
2.437337e+15 1.639944e-26 3.997095e-11 1.538692e+01 -1.039826e+01
2.417681e+15 2.650986e-26 6.409237e-11 1.538340e+01 -1.019319e+01
2.398339e+15 2.855915e-26 6.849453e-11 1.537991e+01 -1.016434e+01
2.379305e+15 2.546698e-26 6.059370e-11 1.537645e+01 -1.021757e+01
2.360570e+15 2.867242e-26 6.768325e-11 1.537302e+01 -1.016952e+01
2.342128e+15 2.910664e-26 6.817149e-11 1.536961e+01 -1.016640e+01
2.323972e+15 2.929181e-26 6.807335e-11 1.536623e+01 -1.016702e+01
2.306095e+15 2.474710e-26 5.706917e-11 1.536288e+01 -1.024360e+01
2.288492e+15 2.722839e-26 6.231195e-11 1.535955e+01 -1.020543e+01
2.271155e+15 2.894474e-26 6.573799e-11 1.535625e+01 -1.018218e+01
2.254078e+15 2.647944e-26 5.968672e-11 1.535297e+01 -1.022412e+01
2.237257e+15 2.623068e-26 5.868475e-11 1.534972e+01 -1.023147e+01
2.220684e+15 2.834335e-26 6.294163e-11 1.534649e+01 -1.020106e+01
2.204356e+15 2.645931e-26 5.832574e-11 1.534328e+01 -1.023414e+01
2.188266e+15 2.529746e-26 5.535755e-11 1.534010e+01 -1.025682e+01
2.172409e+15 2.464760e-26 5.354465e-11 1.533694e+01 -1.027128e+01
2.156780e+15 2.108525e-26 4.547625e-11 1.533381e+01 -1.034222e+01
2.141374e+15 2.390590e-26 5.119148e-11 1.533069e+01 -1.029080e+01
2.126187e+15 2.542980e-26 5.406851e-11 1.532760e+01 -1.026706e+01
2.111214e+15 2.445287e-26 5.162523e-11 1.532453e+01 -1.028714e+01
2.096450e+15 2.465555e-26 5.168914e-11 1.532148e+01 -1.028660e+01
2.081892e+15 2.555718e-26 5.320729e-11 1.531846e+01 -1.027403e+01
2.067534e+15 2.535004e-26 5.241207e-11 1.531545e+01 -1.028057e+01
2.053373e+15 2.522910e-26 5.180474e-11 1.531247e+01 -1.028563e+01
2.039404e+15 2.648212e-26 5.400774e-11 1.530950e+01 -1.026754e+01
2.025624e+15 2.707330e-26 5.484033e-11 1.530656e+01 -1.026090e+01
2.012030e+15 2.842317e-26 5.718826e-11 1.530363e+01 -1.024269e+01
1.998616e+15 2.663045e-26 5.322405e-11 1.530073e+01 -1.027389e+01
1.985380e+15 2.688046e-26 5.336794e-11 1.529784e+01 -1.027272e+01
1.972318e+15 2.699544e-26 5.324361e-11 1.529498e+01 -1.027373e+01
1.959427e+15 2.180237e-26 4.272016e-11 1.529213e+01 -1.036937e+01
1.946704e+15 1.772866e-26 3.451244e-11 1.528930e+01 -1.046202e+01
1.934145e+15 2.590253e-26 5.009923e-11 1.528649e+01 -1.030017e+01
1.921746e+15 2.794733e-26 5.370768e-11 1.528370e+01 -1.026996e+01
1.909506e+15 2.629102e-26 5.020285e-11 1.528092e+01 -1.029927e+01
1.897420e+15 2.652813e-26 5.033500e-11 1.527816e+01 -1.029813e+01
1.885487e+15 2.648802e-26 4.994281e-11 1.527542e+01 -1.030153e+01
1.873702e+15 2.522079e-26 4.725625e-11 1.527270e+01 -1.032554e+01
1.862065e+15 2.377055e-26 4.426229e-11 1.526999e+01 -1.035397e+01
1.850570e+15 2.410038e-26 4.459945e-11 1.526731e+01 -1.035067e+01
1.839217e+15 2.420384e-26 4.451612e-11 1.526463e+01 -1.035148e+01
1.828002e+15 2.465526e-26 4.506987e-11 1.526198e+01 -1.034611e+01
1.816924e+15 2.521375e-26 4.581145e-11 1.525934e+01 -1.033903e+01
1.805978e+15 2.373548e-26 4.286576e-11 1.525671e+01 -1.036789e+01
1.795164e+15 2.424973e-26 4.353224e-11 1.525410e+01 -1.036119e+01
1.784479e+15 2.631978e-26 4.696708e-11 1.525151e+01 -1.032821e+01
1.773920e+15 2.581888e-26 4.580062e-11 1.524893e+01 -1.033913e+01
1.763485e+15 2.537120e-26 4.474173e-11 1.524637e+01 -1.034929e+01
1.753172e+15 2.412747e-26 4.229960e-11 1.524382e+01 -1.037366e+01
1.742979e+15 2.361783e-26 4.116538e-11 1.524129e+01 -1.038547e+01
1.732904e+15 2.564698e-26 4.444376e-11 1.523877e+01 -1.035219e+01
1.722945e+15 2.633230e-26 4.536910e-11 1.523627e+01 -1.034324e+01
1.713099e+15 2.636113e-26 4.515925e-11 1.523378e+01 -1.034525e+01
1.703366e+15 2.678596e-26 4.562628e-11 1.523131e+01 -1.034078e+01
1.693742e+15 2.668975e-26 4.520555e-11 1.522885e+01 -1.034481e+01
1.684227e+15 2.685192e-26 4.522473e-11 1.522640e+01 -1.034462e+01
1.674818e+15 2.393326e-26 4.008386e-11 1.522397e+01 -1.039703e+01
1.665513e+15 2.654909e-26 4.421787e-11 1.522155e+01 -1.035440e+01
1.656312e+15 2.602818e-26 4.311078e-11 1.521914e+01 -1.036541e+01
1.647211e+15 2.698029e-26 4.444222e-11 1.521675e+01 -1.035220e+01
1.638210e+15 2.678603e-26 4.388113e-11 1.521437e+01 -1.035772e+01
1.629307e+15 2.578594e-26 4.201319e-11 1.521200e+01 -1.037661e+01
1.620499e+15 2.492670e-26 4.039370e-11 1.520965e+01 -1.039369e+01
1.611787e+15 2.485031e-26 4.005340e-11 1.520731e+01 -1.039736e+01
1.603168e+15 2.587186e-26 4.147694e-11 1.520498e+01 -1.038219e+01
1.594640e+15 2.558111e-26 4.079267e-11 1.520266e+01 -1.038942e+01
1.586203e+15 2.475540e-26 3.926709e-11 1.520036e+01 -1.040597e+01
1.577855e+15 2.471106e-26 3.899046e-11 1.519807e+01 -1.040904e+01
1.569594e+15 2.481462e-26 3.894886e-11 1.519579e+01 -1.040951e+01
1.561419e+15 2.431502e-26 3.796593e-11 1.519352e+01 -1.042061e+01
1.553328e+15 2.447350e-26 3.801538e-11 1.519126e+01 -1.042004e+01
1.545322e+15 2.614391e-26 4.040076e-11 1.518902e+01 -1.039361e+01
1.537397e+15 2.645400e-26 4.067030e-11 1.518679e+01 -1.039072e+01
1.529553e+15 2.603236e-26 3.981788e-11 1.518456e+01 -1.039992e+01
1.521789e+15 2.628963e-26 4.000727e-11 1.518235e+01 -1.039786e+01
1.514103e+15 2.722856e-26 4.122685e-11 1.518016e+01 -1.038482e+01
1.506494e+15 2.701990e-26 4.070533e-11 1.517797e+01 -1.039035e+01
1.498962e+15 2.675627e-26 4.010663e-11 1.517579e+01 -1.039678e+01
1.491504e+15 2.664798e-26 3.974558e-11 1.517362e+01 -1.040071e+01
1.484121e+15 2.769335e-26 4.110028e-11 1.517147e+01 -1.038616e+01
1.476810e+15 2.741136e-26 4.048136e-11 1.516932e+01 -1.039274e+01
1.469571e+15 2.764330e-26 4.062378e-11 1.516719e+01 -1.039122e+01
1.462402e+15 2.758207e-26 4.033608e-11 1.516507e+01 -1.039431e+01
1.455303e+15 2.579037e-26 3.753280e-11 1.516295e+01 -1.042559e+01
1.448272e+15 2.801307e-26 4.057056e-11 1.516085e+01 -1.039179e+01
1.441310e+15 2.908574e-26 4.192155e-11 1.515876e+01 -1.037756e+01
1.434413e+15 2.900479e-26 4.160486e-11 1.515667e+01 -1.038086e+01
1.427583e+15 2.720752e-26 3.884098e-11 1.515460e+01 -1.041071e+01
1.420817e+15 2.923582e-26 4.153875e-11 1.515254e+01 -1.038155e+01
1.414115e+15 2.911045e-26 4.116552e-11 1.515048e+01 -1.038547e+01
1.407476e+15 3.005694e-26 4.230442e-11 1.514844e+01 -1.037361e+01
1.400899e+15 2.786975e-26 3.904271e-11 1.514641e+01 -1.040846e+01
1.394383e+15 2.887933e-26 4.026885e-11 1.514438e+01 -1.039503e+01
1.387928e+15 2.913229e-26 4.043352e-11 1.514237e+01 -1.039326e+01
1.381532e+15 2.759242e-26 3.811981e-11 1.514036e+01 -1.041885e+01
1.375194e+15 2.712760e-26 3.730573e-11 1.513836e+01 -1.042822e+01
1.368915e+15 2.852800e-26 3.905241e-11 1.513638e+01 -1.040835e+01
1.362693e+15 3.063849e-26 4.175085e-11 1.513440e+01 -1.037933e+01
1.356527e+15 2.882386e-26 3.910033e-11 1.513243e+01 -1.040782e+01
1.350416e+15 2.699547e-26 3.645512e-11 1.513047e+01 -1.043824e+01
1.344361e+15 2.751729e-26 3.699316e-11 1.512852e+01 -1.043188e+01
1.338359e+15 2.803936e-26 3.752673e-11 1.512657e+01 -1.042566e+01
1.332411e+15 2.796001e-26 3.725422e-11 1.512464e+01 -1.042882e+01
1.326515e+15 2.839355e-26 3.766447e-11 1.512271e+01 -1.042407e+01
1.320671e+15 2.725873e-26 3.599982e-11 1.512079e+01 -1.044370e+01
1.314879e+15 2.789305e-26 3.667598e-11 1.511889e+01 -1.043562e+01
1.309137e+15 2.877360e-26 3.766859e-11 1.511699e+01 -1.042402e+01
1.303445e+15 2.758342e-26 3.595348e-11 1.511509e+01 -1.044426e+01
1.297803e+15 2.942758e-26 3.819119e-11 1.511321e+01 -1.041804e+01
1.292209e+15 2.887407e-26 3.731132e-11 1.511133e+01 -1.042816e+01
1.286663e+15 2.867449e-26 3.689440e-11 1.510946e+01 -1.043304e+01
1.281164e+15 2.757524e-26 3.532841e-11 1.510760e+01 -1.045188e+01
1.275712e+15 2.714236e-26 3.462584e-11 1.510575e+01 -1.046060e+01
1.270307e+15 2.889858e-26 3.671007e-11 1.510391e+01 -1.043521e+01
1.264947e+15 2.860745e-26 3.618691e-11 1.510207e+01 -1.044145e+01
1.259632e+15 2.811692e-26 3.541697e-11 1.510024e+01 -1.045079e+01
1.254362e+15 2.607795e-26 3.271117e-11 1.509842e+01 -1.048530e+01
1.249135e+15 2.709512e-26 3.384547e-11 1.509661e+01 -1.047050e+01
1.243952e+15 2.617116e-26 3.255566e-11 1.509480e+01 -1.048737e+01
1.238812e+15 2.827176e-26 3.502338e-11 1.509301e+01 -1.045564e+01
1.233714e+15 3.136749e-26 3.869849e-11 1.509121e+01 -1.041231e+01
1.228657e+15 3.032924e-26 3.726424e-11 1.508943e+01 -1.042871e+01
1.223642e+15 3.046647e-26 3.728006e-11 1.508765e+01 -1.042852e+01
1.218668e+15 3.144885e-26 3.832572e-11 1.508589e+01 -1.041651e+01
1.213734e+15 2.960844e-26 3.593678e-11 1.508412e+01 -1.044446e+01
1.208840e+15 2.924682e-26 3.535474e-11 1.508237e+01 -1.045155e+01
1.203986e+15 2.832030e-26 3.409723e-11 1.508062e+01 -1.046728e+01
1.199170e+15 3.055775e-26 3.664392e-11 1.507888e+01 -1.043600e+01
1.194392e+15 3.053115e-26 3.646616e-11 1.507715e+01 -1.043811e+01
1.189652e+15 2.842240e-26 3.381278e-11 1.507542e+01 -1.047092e+01
1.184950e+15 2.901380e-26 3.437991e-11 1.507370e+01 -1.046370e+01
1.180285e+15 2.938641e-26 3.468434e-11 1.507199e+01 -1.045987e+01
1.175656e+15 3.030758e-26 3.563130e-11 1.507028e+01 -1.044817e+01
1.171064e+15 3.160695e-26 3.701377e-11 1.506858e+01 -1.043164e+01
1.166507e+15 3.497825e-26 4.080238e-11 1.506689e+01 -1.038931e+01
1.161986e+15 3.090083e-26 3.590633e-11 1.506520e+01 -1.044483e+01
1.157500e+15 3.263340e-26 3.777315e-11 1.506352e+01 -1.042282e+01
1.153048e+15 3.194089e-26 3.682937e-11 1.506185e+01 -1.043381e+01
1.148630e+15 3.159188e-26 3.628738e-11 1.506018e+01 -1.044024e+01
1.144246e+15 3.385757e-26 3.874138e-11 1.505852e+01 -1.041182e+01
1.139895e+15 3.380226e-26 3.853103e-11 1.505686e+01 -1.041419e+01
1.135577e+15 4.266610e-26 4.845065e-11 1.505522e+01 -1.031470e+01
1.131292e+15 4.520693e-26 5.114224e-11 1.505357e+01 -1.029122e+01
1.127039e+15 4.558172e-26 5.137238e-11 1.505194e+01 -1.028927e+01
1.122818e+15 4.264472e-26 4.788226e-11 1.505031e+01 -1.031983e+01
1.118628e+15 4.393534e-26 4.914731e-11 1.504869e+01 -1.030850e+01
1.114470e+15 4.332814e-26 4.828790e-11 1.504707e+01 -1.031616e+01
1.110342e+15 4.310737e-26 4.786393e-11 1.504546e+01 -1.031999e+01
1.106245e+15 4.463358e-26 4.937568e-11 1.504385e+01 -1.030649e+01
1.102178e+15 4.050774e-26 4.464674e-11 1.504225e+01 -1.035021e+01
1.098141e+15 4.216055e-26 4.629822e-11 1.504066e+01 -1.033444e+01
1.094133e+15 3.896289e-26 4.263058e-11 1.503907e+01 -1.037028e+01
1.090154e+15 3.620842e-26 3.947276e-11 1.503749e+01 -1.040370e+01
1.086204e+15 4.063415e-26 4.413699e-11 1.503591e+01 -1.035520e+01
1.082283e+15 4.377156e-26 4.737321e-11 1.503434e+01 -1.032447e+01
1.078390e+15 4.190942e-26 4.519469e-11 1.503278e+01 -1.034491e+01
1.074525e+15 3.623566e-26 3.893612e-11 1.503122e+01 -1.040965e+01
1.070687e+15 2.979219e-26 3.189811e-11 1.502966e+01 -1.049624e+01
1.066877e+15 3.628791e-26 3.871473e-11 1.502811e+01 -1.041212e+01
1.063094e+15 4.856211e-26 5.162607e-11 1.502657e+01 -1.028713e+01
1.059337e+15 4.944827e-26 5.238238e-11 1.502503e+01 -1.028081e+01
1.055607e+15 4.939432e-26 5.214099e-11 1.502350e+01 -1.028282e+01
1.051903e+15 4.221087e-26 4.440175e-11 1.502198e+01 -1.035260e+01
1.048225e+15 4.819625e-26 5.052052e-11 1.502045e+01 -1.029653e+01
1.044573e+15 5.369624e-26 5.608963e-11 1.501894e+01 -1.025112e+01
1.040946e+15 5.177141e-26 5.389124e-11 1.501743e+01 -1.026848e+01
1.037344e+15 5.691856e-26 5.904412e-11 1.501592e+01 -1.022882e+01
1.033767e+15 6.675756e-26 6.901176e-11 1.501442e+01 -1.016108e+01
1.030214e+15 7.071089e-26 7.284738e-11 1.501293e+01 -1.013759e+01
1.026686e+15 6.780072e-26 6.961007e-11 1.501144e+01 -1.015733e+01
1.023182e+15 6.441557e-26 6.590887e-11 1.500995e+01 -1.018106e+01
1.019702e+15 6.653759e-26 6.784851e-11 1.500847e+01 -1.016846e+01
1.016245e+15 6.587583e-26 6.694601e-11 1.500700e+01 -1.017428e+01
1.012812e+15 7.368224e-26 7.462627e-11 1.500553e+01 -1.012711e+01
1.009402e+15 6.568285e-26 6.630040e-11 1.500406e+01 -1.017848e+01
1.006015e+15 6.875356e-26 6.916710e-11 1.500260e+01 -1.016010e+01
1.002650e+15 6.665377e-26 6.683041e-11 1.500115e+01 -1.017503e+01
9.993080e+14 6.528655e-26 6.524137e-11 1.499970e+01 -1.018548e+01
9.959880e+14 6.764343e-26 6.737204e-11 1.499825e+01 -1.017152e+01
9.926901e+14 6.607494e-26 6.559194e-11 1.499681e+01 -1.018315e+01
9.894139e+14 7.375388e-26 7.297311e-11 1.499538e+01 -1.013684e+01
9.861592e+14 7.388623e-26 7.286359e-11 1.499395e+01 -1.013749e+01
9.829259e+14 7.706066e-26 7.574491e-11 1.499252e+01 -1.012065e+01
9.797137e+14 7.214552e-26 7.068196e-11 1.499110e+01 -1.015069e+01
9.765225e+14 7.593361e-26 7.415088e-11 1.498968e+01 -1.012988e+01
9.733519e+14 7.937973e-26 7.726442e-11 1.498827e+01 -1.011202e+01
9.702019e+14 7.796063e-26 7.563756e-11 1.498686e+01 -1.012126e+01
9.670723e+14 7.399923e-26 7.156260e-11 1.498546e+01 -1.014531e+01
9.639627e+14 8.449412e-26 8.144918e-11 1.498406e+01 -1.008911e+01
9.608731e+14 8.154565e-26 7.835502e-11 1.498267e+01 -1.010593e+01
9.578032e+14 8.343875e-26 7.991790e-11 1.498128e+01 -1.009736e+01
9.547529e+14 8.566117e-26 8.178525e-11 1.497989e+01 -1.008733e+01
9.517219e+14 8.571061e-26 8.157267e-11 1.497851e+01 -1.008846e+01
9.487101e+14 8.134672e-26 7.717445e-11 1.497713e+01 -1.011253e+01
9.457174e+14 8.991634e-26 8.503544e-11 1.497576e+01 -1.007040e+01
9.427434e+14 8.812847e-26 8.308253e-11 1.497439e+01 -1.008049e+01
9.397881e+14 8.438042e-26 7.929971e-11 1.497303e+01 -1.010073e+01
9.368512e+14 9.143542e-26 8.566139e-11 1.497167e+01 -1.006721e+01
9.339327e+14 9.023125e-26 8.426991e-11 1.497032e+01 -1.007433e+01
9.310323e+14 8.661514e-26 8.064149e-11 1.496896e+01 -1.009344e+01
9.281498e+14 8.236541e-26 7.644744e-11 1.496762e+01 -1.011664e+01
9.252852e+14 8.474725e-26 7.841537e-11 1.496628e+01 -1.010560e+01
9.224382e+14 9.646841e-26 8.898614e-11 1.496494e+01 -1.005068e+01
9.196086e+14 1.027456e-25 9.448575e-11 1.496360e+01 -1.002463e+01
9.167963e+14 1.063790e-25 9.752783e-11 1.496227e+01 -1.001087e+01
9.140012e+14 1.029449e-25 9.409174e-11 1.496095e+01 -1.002645e+01
9.112231e+14 1.098026e-25 1.000546e-10 1.495962e+01 -9.999763e+00
9.084618e+14 1.140613e-25 1.036203e-10 1.495831e+01 -9.984555e+00
9.057172e+14 1.072872e-25 9.717182e-11 1.495699e+01 -1.001246e+01
9.029892e+14 1.074613e-25 9.703639e-11 1.495568e+01 -1.001307e+01
9.002775e+14 1.059911e-25 9.542140e-11 1.495438e+01 -1.002035e+01
8.975820e+14 1.082921e-25 9.720102e-11 1.495307e+01 -1.001233e+01
8.949027e+14 1.120268e-25 1.002531e-10 1.495178e+01 -9.998902e+00
8.922393e+14 1.050555e-25 9.373468e-11 1.495048e+01 -1.002810e+01
8.895917e+14 1.018980e-25 9.064761e-11 1.494919e+01 -1.004264e+01
8.869598e+14 1.079203e-25 9.572094e-11 1.494790e+01 -1.001899e+01
8.843434e+14 1.121343e-25 9.916521e-11 1.494662e+01 -1.000364e+01
8.817424e+14 1.159480e-25 1.022363e-10 1.494534e+01 -9.990395e+00
8.791566e+14 1.149920e-25 1.010960e-10 1.494407e+01 -9.995266e+00
8.765860e+14 1.154494e-25 1.012013e-10 1.494279e+01 -9.994814e+00
8.740303e+14 1.187844e-25 1.038212e-10 1.494153e+01 -9.983714e+00
8.714895e+14 1.063543e-25 9.268668e-11 1.494026e+01 -1.003298e+01
8.689635e+14 1.094694e-25 9.512489e-11 1.493900e+01 -1.002171e+01
8.664520e+14 1.173430e-25 1.016720e-10 1.493774e+01 -9.992798e+00
8.639550e+14 1.128884e-25 9.753049e-11 1.493649e+01 -1.001086e+01
8.614724e+14 1.123126e-25 9.675420e-11 1.493524e+01 -1.001433e+01
8.590040e+14 1.128171e-25 9.691034e-11 1.493400e+01 -1.001363e+01
8.565497e+14 1.231399e-25 1.054755e-10 1.493275e+01 -9.976849e+00
8.541094e+14 1.269303e-25 1.084124e-10 1.493151e+01 -9.964921e+00
8.516830e+14 1.213036e-25 1.033122e-10 1.493028e+01 -9.985848e+00
8.492703e+14 1.251728e-25 1.063056e-10 1.492905e+01 -9.973444e+00
8.468712e+14 1.385108e-25 1.173008e-10 1.492782e+01 -9.930699e+00
8.444856e+14 1.369601e-25 1.156609e-10 1.492659e+01 -9.936814e+00
8.421135e+14 1.273390e-25 1.072339e-10 1.492537e+01 -9.969668e+00
8.397546e+14 1.149009e-25 9.648860e-11 1.492415e+01 -1.001552e+01
8.374089e+14 1.035864e-25 8.674417e-11 1.492294e+01 -1.006176e+01
8.350763e+14 1.153061e-25 9.628943e-11 1.492173e+01 -1.001642e+01
8.327567e+14 1.315905e-25 1.095829e-10 1.492052e+01 -9.960257e+00
8.304499e+14 1.256579e-25 1.043526e-10 1.491931e+01 -9.981497e+00
8.281558e+14 1.311790e-25 1.086366e-10 1.491811e+01 -9.964024e+00
