5.353436e+15 1.234796e-28 6.610399e-13 1.572863e+01 -1.217977e+01
5.259516e+15 1.356122e-28 7.132547e-13 1.572095e+01 -1.214676e+01
5.168834e+15 1.367678e-28 7.069299e-13 1.571339e+01 -1.215062e+01
5.081227e+15 1.382399e-28 7.024283e-13 1.570597e+01 -1.215340e+01
4.996540e+15 1.271971e-28 6.355455e-13 1.569867e+01 -1.219685e+01
4.914630e+15 1.293483e-28 6.356991e-13 1.569149e+01 -1.219675e+01
4.835361e+15 1.491627e-28 7.212557e-13 1.568443e+01 -1.214191e+01
4.758610e+15 1.503606e-28 7.155073e-13 1.567748e+01 -1.214539e+01
4.684256e+15 1.588936e-28 7.442985e-13 1.567064e+01 -1.212825e+01
4.612191e+15 1.570565e-28 7.243744e-13 1.566391e+01 -1.214004e+01
4.542309e+15 1.556338e-28 7.069369e-13 1.565728e+01 -1.215062e+01
4.474513e+15 1.704262e-28 7.625742e-13 1.565075e+01 -1.211772e+01
4.408712e+15 1.656939e-28 7.304966e-13 1.564431e+01 -1.213638e+01
4.344817e+15 1.673308e-28 7.270217e-13 1.563797e+01 -1.213845e+01
4.282749e+15 1.661654e-28 7.116447e-13 1.563172e+01 -1.214774e+01
4.222428e+15 1.690090e-28 7.136284e-13 1.562556e+01 -1.214653e+01
4.163783e+15 1.897464e-28 7.900628e-13 1.561949e+01 -1.210234e+01
4.106745e+15 1.931293e-28 7.931327e-13 1.561350e+01 -1.210065e+01
4.051249e+15 1.933534e-28 7.833225e-13 1.560759e+01 -1.210606e+01
3.997232e+15 1.923238e-28 7.687627e-13 1.560176e+01 -1.211421e+01
3.944637e+15 1.871244e-28 7.381380e-13 1.559601e+01 -1.213186e+01
3.893408e+15 1.891112e-28 7.362870e-13 1.559033e+01 -1.213295e+01
3.843492e+15 1.934172e-28 7.433975e-13 1.558473e+01 -1.212878e+01
3.794841e+15 1.948459e-28 7.394092e-13 1.557919e+01 -1.213112e+01
3.747405e+15 2.028667e-28 7.602238e-13 1.557373e+01 -1.211906e+01
3.701141e+15 2.069765e-28 7.660492e-13 1.556834e+01 -1.211574e+01
3.656005e+15 2.111786e-28 7.720700e-13 1.556301e+01 -1.211234e+01
3.611957e+15 1.971001e-28 7.119171e-13 1.555774e+01 -1.214757e+01
3.568957e+15 1.969463e-28 7.028927e-13 1.555254e+01 -1.215311e+01
3.526969e+15 2.139517e-28 7.546011e-13 1.554740e+01 -1.212228e+01
3.485958e+15 2.176369e-28 7.586732e-13 1.554232e+01 -1.211995e+01
3.445890e+15 2.232567e-28 7.693180e-13 1.553730e+01 -1.211389e+01
3.406732e+15 2.260730e-28 7.701702e-13 1.553234e+01 -1.211341e+01
3.368454e+15 2.288411e-28 7.708407e-13 1.552743e+01 -1.211304e+01
3.331027e+15 2.293889e-28 7.641004e-13 1.552258e+01 -1.211685e+01
3.294422e+15 2.222632e-28 7.322288e-13 1.551778e+01 -1.213535e+01
3.258613e+15 1.169399e-27 3.810619e-12 1.551303e+01 -1.141900e+01
3.223574e+15 2.090674e-27 6.739443e-12 1.550834e+01 -1.117138e+01
3.189281e+15 3.283589e-27 1.047229e-11 1.550369e+01 -1.097996e+01
3.155709e+15 4.506109e-27 1.421997e-11 1.549910e+01 -1.084710e+01
3.122838e+15 5.486125e-27 1.713228e-11 1.549455e+01 -1.076618e+01
3.090643e+15 4.048953e-27 1.251387e-11 1.549005e+01 -1.090261e+01
3.059106e+15 3.820720e-27 1.168799e-11 1.548559e+01 -1.093226e+01
3.028206e+15 5.433610e-27 1.645409e-11 1.548119e+01 -1.078373e+01
2.997924e+15 5.924868e-27 1.776230e-11 1.547682e+01 -1.075050e+01
2.968242e+15 6.446809e-27 1.913569e-11 1.547250e+01 -1.071816e+01
2.939141e+15 4.924357e-27 1.447338e-11 1.546822e+01 -1.083943e+01
2.910606e+15 4.496136e-27 1.308648e-11 1.546398e+01 -1.088318e+01
2.882619e+15 6.851856e-27 1.975129e-11 1.545979e+01 -1.070440e+01
2.855166e+15 8.151723e-27 2.327452e-11 1.545563e+01 -1.063312e+01
2.828230e+15 7.483112e-27 2.116396e-11 1.545151e+01 -1.067440e+01
2.801798e+15 7.311541e-27 2.048546e-11 1.544744e+01 -1.068855e+01
2.775856e+15 7.308889e-27 2.028842e-11 1.544340e+01 -1.069275e+01
2.750389e+15 7.424105e-27 2.041918e-11 1.543939e+01 -1.068996e+01
2.725385e+15 7.879516e-27 2.147472e-11 1.543543e+01 -1.066807e+01
2.700832e+15 7.687566e-27 2.076283e-11 1.543150e+01 -1.068271e+01
2.676718e+15 7.259722e-27 1.943223e-11 1.542760e+01 -1.071148e+01
2.653030e+15 7.504476e-27 1.990960e-11 1.542374e+01 -1.070094e+01
2.629758e+15 7.858924e-27 2.066707e-11 1.541992e+01 -1.068472e+01
2.606890e+15 7.692360e-27 2.005314e-11 1.541612e+01 -1.069782e+01
2.584417e+15 7.856505e-27 2.030449e-11 1.541236e+01 -1.069241e+01
2.562328e+15 6.826833e-27 1.749259e-11 1.540863e+01 -1.075715e+01
2.540614e+15 6.655304e-27 1.690855e-11 1.540494e+01 -1.077189e+01
2.519264e+15 6.935200e-27 1.747160e-11 1.540127e+01 -1.075767e+01
2.498270e+15 5.768953e-27 1.441240e-11 1.539764e+01 -1.084126e+01
2.477623e+15 4.379939e-27 1.085184e-11 1.539404e+01 -1.096450e+01
2.457315e+15 3.875248e-27 9.522705e-12 1.539046e+01 -1.102124e+01
2.437337e+15 5.378945e-27 1.311030e-11 1.538692e+01 -1.088239e+01
2.417681e+15 8.689144e-27 2.100757e-11 1.538340e+01 -1.067762e+01
2.398339e+15 9.363179e-27 2.245608e-11 1.537991e+01 -1.064867e+01
2.379305e+15 8.352132e-27 1.987227e-11 1.537645e+01 -1.070175e+01
2.360570e+15 9.398390e-27 2.218556e-11 1.537302e+01 -1.065393e+01
2.342128e+15 9.533619e-27 2.232896e-11 1.536961e+01 -1.065113e+01
2.323972e+15 9.597866e-27 2.230517e-11 1.536623e+01 -1.065159e+01
2.306095e+15 8.109253e-27 1.870071e-11 1.536288e+01 -1.072814e+01
2.288492e+15 8.918199e-27 2.040922e-11 1.535955e+01 -1.069017e+01
2.271155e+15 9.475040e-27 2.151928e-11 1.535625e+01 -1.066717e+01
2.254078e+15 8.669182e-27 1.954101e-11 1.535297e+01 -1.070905e+01
2.237257e+15 8.582493e-27 1.920124e-11 1.534972e+01 -1.071667e+01
2.220684e+15 9.273689e-27 2.059394e-11 1.534649e+01 -1.068626e+01
2.204356e+15 8.657452e-27 1.908411e-11 1.534328e+01 -1.071933e+01
2.188266e+15 8.271415e-27 1.810005e-11 1.534010e+01 -1.074232e+01
2.172409e+15 8.062049e-27 1.751407e-11 1.533694e+01 -1.075661e+01
2.156780e+15 6.898623e-27 1.487881e-11 1.533381e+01 -1.082743e+01
2.141374e+15 7.817937e-27 1.674113e-11 1.533069e+01 -1.077622e+01
2.126187e+15 8.316794e-27 1.768306e-11 1.532760e+01 -1.075244e+01
2.111214e+15 7.995923e-27 1.688110e-11 1.532453e+01 -1.077260e+01
2.096450e+15 8.058912e-27 1.689511e-11 1.532148e+01 -1.077224e+01
2.081892e+15 8.355605e-27 1.739546e-11 1.531846e+01 -1.075956e+01
2.067534e+15 8.281014e-27 1.712128e-11 1.531545e+01 -1.076646e+01
2.053373e+15 8.241672e-27 1.692322e-11 1.531247e+01 -1.077152e+01
2.039404e+15 8.657035e-27 1.765519e-11 1.530950e+01 -1.075313e+01
2.025624e+15 8.851769e-27 1.793036e-11 1.530656e+01 -1.074641e+01
2.012030e+15 9.287317e-27 1.868636e-11 1.530363e+01 -1.072848e+01
1.998616e+15 8.696835e-27 1.738163e-11 1.530073e+01 -1.075991e+01
1.985380e+15 8.781305e-27 1.743423e-11 1.529784e+01 -1.075860e+01
1.972318e+15 8.819947e-27 1.739574e-11 1.529498e+01 -1.075956e+01
1.959427e+15 7.120198e-27 1.395151e-11 1.529213e+01 -1.085538e+01
1.946704e+15 5.779702e-27 1.125137e-11 1.528930e+01 -1.094879e+01
1.934145e+15 8.460653e-27 1.636413e-11 1.528649e+01 -1.078611e+01
1.921746e+15 9.134338e-27 1.755388e-11 1.528370e+01 -1.075563e+01
1.909506e+15 8.588515e-27 1.639982e-11 1.528092e+01 -1.078516e+01
1.897420e+15 8.663373e-27 1.643806e-11 1.527816e+01 -1.078415e+01
1.885487e+15 8.646745e-27 1.630332e-11 1.527542e+01 -1.078772e+01
1.873702e+15 8.233959e-27 1.542799e-11 1.527270e+01 -1.081169e+01
1.862065e+15 7.757436e-27 1.444485e-11 1.526999e+01 -1.084029e+01
1.850570e+15 7.863273e-27 1.455154e-11 1.526731e+01 -1.083709e+01
1.839217e+15 7.898747e-27 1.452751e-11 1.526463e+01 -1.083781e+01
1.828002e+15 8.046093e-27 1.470828e-11 1.526198e+01 -1.083244e+01
1.816924e+15 8.226975e-27 1.494779e-11 1.525934e+01 -1.082542e+01
1.805978e+15 7.745970e-27 1.398905e-11 1.525671e+01 -1.085421e+01
1.795164e+15 7.911052e-27 1.420164e-11 1.525410e+01 -1.084766e+01
1.784479e+15 8.584752e-27 1.531931e-11 1.525151e+01 -1.081476e+01
1.773920e+15 8.417755e-27 1.493242e-11 1.524893e+01 -1.082587e+01
1.763485e+15 8.268535e-27 1.458143e-11 1.524637e+01 -1.083620e+01
1.753172e+15 7.855139e-27 1.377141e-11 1.524382e+01 -1.086102e+01
1.742979e+15 7.688804e-27 1.340142e-11 1.524129e+01 -1.087285e+01
1.732904e+15 8.346775e-27 1.446416e-11 1.523877e+01 -1.083971e+01
1.722945e+15 8.566992e-27 1.476045e-11 1.523627e+01 -1.083090e+01
1.713099e+15 8.562285e-27 1.466805e-11 1.523378e+01 -1.083363e+01
1.703366e+15 8.700113e-27 1.481948e-11 1.523131e+01 -1.082917e+01
1.693742e+15 8.664222e-27 1.467496e-11 1.522885e+01 -1.083342e+01
1.684227e+15 8.707035e-27 1.466462e-11 1.522640e+01 -1.083373e+01
1.674818e+15 7.756288e-27 1.299037e-11 1.522397e+01 -1.088638e+01
1.665513e+15 8.601846e-27 1.432649e-11 1.522155e+01 -1.084386e+01
1.656312e+15 8.434353e-27 1.396992e-11 1.521914e+01 -1.085481e+01
1.647211e+15 8.743897e-27 1.440304e-11 1.521675e+01 -1.084155e+01
1.638210e+15 8.680296e-27 1.422015e-11 1.521437e+01 -1.084710e+01
1.629307e+15 8.361301e-27 1.362312e-11 1.521200e+01 -1.086572e+01
1.620499e+15 8.085628e-27 1.310276e-11 1.520965e+01 -1.088264e+01
1.611787e+15 8.052370e-27 1.297871e-11 1.520731e+01 -1.088677e+01
1.603168e+15 8.375460e-27 1.342727e-11 1.520498e+01 -1.087201e+01
1.594640e+15 8.259409e-27 1.317079e-11 1.520266e+01 -1.088039e+01
1.586203e+15 7.993801e-27 1.267979e-11 1.520036e+01 -1.089689e+01
1.577855e+15 7.981890e-27 1.259426e-11 1.519807e+01 -1.089983e+01
1.569594e+15 8.006634e-27 1.256716e-11 1.519579e+01 -1.090076e+01
1.561419e+15 7.841616e-27 1.224405e-11 1.519352e+01 -1.091208e+01
1.553328e+15 7.910494e-27 1.228760e-11 1.519126e+01 -1.091053e+01
1.545322e+15 8.413579e-27 1.300169e-11 1.518902e+01 -1.088600e+01
1.537397e+15 8.482822e-27 1.304146e-11 1.518679e+01 -1.088467e+01
1.529553e+15 8.355238e-27 1.277978e-11 1.518456e+01 -1.089348e+01
1.521789e+15 8.431671e-27 1.283122e-11 1.518235e+01 -1.089173e+01
1.514103e+15 8.741272e-27 1.323519e-11 1.518016e+01 -1.087827e+01
1.506494e+15 8.700620e-27 1.310744e-11 1.517797e+01 -1.088248e+01
1.498962e+15 8.583254e-27 1.286597e-11 1.517579e+01 -1.089056e+01
1.491504e+15 8.513988e-27 1.269865e-11 1.517362e+01 -1.089624e+01
1.484121e+15 8.865106e-27 1.315689e-11 1.517147e+01 -1.088085e+01
1.476810e+15 8.761073e-27 1.293844e-11 1.516932e+01 -1.088812e+01
1.469571e+15 8.818513e-27 1.295943e-11 1.516719e+01 -1.088741e+01
1.462402e+15 8.709355e-27 1.273658e-11 1.516507e+01 -1.089495e+01
1.455303e+15 8.156817e-27 1.187064e-11 1.516295e+01 -1.092553e+01
1.448272e+15 8.805248e-27 1.275240e-11 1.516085e+01 -1.089441e+01
1.441310e+15 9.197968e-27 1.325712e-11 1.515876e+01 -1.087755e+01
1.434413e+15 9.159408e-27 1.313838e-11 1.515667e+01 -1.088146e+01
1.427583e+15 8.574272e-27 1.224048e-11 1.515460e+01 -1.091220e+01
1.420817e+15 9.200700e-27 1.307251e-11 1.515254e+01 -1.088364e+01
1.414115e+15 9.131046e-27 1.291235e-11 1.515048e+01 -1.088899e+01
1.407476e+15 9.465796e-27 1.332288e-11 1.514844e+01 -1.087540e+01
1.400899e+15 8.802658e-27 1.233164e-11 1.514641e+01 -1.090898e+01
1.394383e+15 9.062820e-27 1.263705e-11 1.514438e+01 -1.089835e+01
1.387928e+15 9.114711e-27 1.265056e-11 1.514237e+01 -1.089789e+01
1.381532e+15 8.552005e-27 1.181487e-11 1.514036e+01 -1.092757e+01
1.375194e+15 8.608861e-27 1.183886e-11 1.513836e+01 -1.092669e+01
1.368915e+15 9.012078e-27 1.233677e-11 1.513638e+01 -1.090880e+01
1.362693e+15 9.596376e-27 1.307691e-11 1.513440e+01 -1.088349e+01
1.356527e+15 9.035192e-27 1.225648e-11 1.513243e+01 -1.091163e+01
1.350416e+15 8.485603e-27 1.145910e-11 1.513047e+01 -1.094085e+01
1.344361e+15 8.637533e-27 1.161196e-11 1.512852e+01 -1.093509e+01
1.338359e+15 8.715173e-27 1.166403e-11 1.512657e+01 -1.093315e+01
1.332411e+15 8.757776e-27 1.166895e-11 1.512464e+01 -1.093297e+01
1.326515e+15 8.966697e-27 1.189446e-11 1.512271e+01 -1.092466e+01
1.320671e+15 8.584008e-27 1.133665e-11 1.512079e+01 -1.094552e+01
1.314879e+15 8.853590e-27 1.164140e-11 1.511889e+01 -1.093399e+01
1.309137e+15 9.029168e-27 1.182042e-11 1.511699e+01 -1.092737e+01
1.303445e+15 8.719959e-27 1.136599e-11 1.511509e+01 -1.094439e+01
1.297803e+15 9.218653e-27 1.196399e-11 1.511321e+01 -1.092212e+01
1.292209e+15 9.116806e-27 1.178082e-11 1.511133e+01 -1.092882e+01
1.286663e+15 9.043785e-27 1.163630e-11 1.510946e+01 -1.093419e+01
1.281164e+15 8.904704e-27 1.140839e-11 1.510760e+01 -1.094278e+01
1.275712e+15 8.787974e-27 1.121093e-11 1.510575e+01 -1.095036e+01
1.270307e+15 9.297636e-27 1.181085e-11 1.510391e+01 -1.092772e+01
1.264947e+15 9.252273e-27 1.170363e-11 1.510207e+01 -1.093168e+01
1.259632e+15 9.013780e-27 1.135405e-11 1.510024e+01 -1.094485e+01
1.254362e+15 8.530729e-27 1.070062e-11 1.509842e+01 -1.097059e+01
1.249135e+15 8.790147e-27 1.098008e-11 1.509661e+01 -1.095939e+01
1.243952e+15 8.565843e-27 1.065550e-11 1.509480e+01 -1.097243e+01
1.238812e+15 9.107818e-27 1.128287e-11 1.509301e+01 -1.094758e+01
1.233714e+15 1.000183e-26 1.233939e-11 1.509121e+01 -1.090871e+01
1.228657e+15 9.605761e-27 1.180219e-11 1.508943e+01 -1.092804e+01
1.223642e+15 9.628718e-27 1.178211e-11 1.508765e+01 -1.092878e+01
1.218668e+15 1.003882e-26 1.223399e-11 1.508589e+01 -1.091243e+01
1.213734e+15 9.530705e-27 1.156774e-11 1.508412e+01 -1.093675e+01
1.208840e+15 9.378758e-27 1.133742e-11 1.508237e+01 -1.094549e+01
1.203986e+15 9.086187e-27 1.093964e-11 1.508062e+01 -1.096100e+01
1.199170e+15 9.741783e-27 1.168205e-11 1.507888e+01 -1.093248e+01
1.194392e+15 9.687768e-27 1.157099e-11 1.507715e+01 -1.093663e+01
1.189652e+15 9.217677e-27 1.096583e-11 1.507542e+01 -1.095996e+01
1.184950e+15 9.492307e-27 1.124791e-11 1.507370e+01 -1.094893e+01
1.180285e+15 9.635135e-27 1.137221e-11 1.507199e+01 -1.094416e+01
1.175656e+15 9.908101e-27 1.164852e-11 1.507028e+01 -1.093373e+01
1.171064e+15 1.026844e-26 1.202500e-11 1.506858e+01 -1.091991e+01
1.166507e+15 1.129522e-26 1.317596e-11 1.506689e+01 -1.088022e+01
1.161986e+15 1.022790e-26 1.188468e-11 1.506520e+01 -1.092501e+01
1.157500e+15 1.069807e-26 1.238301e-11 1.506352e+01 -1.090717e+01
1.153048e+15 1.054459e-26 1.215841e-11 1.506185e+01 -1.091512e+01
1.148630e+15 1.046714e-26 1.202287e-11 1.506018e+01 -1.091999e+01
1.144246e+15 1.120322e-26 1.281924e-11 1.505852e+01 -1.089214e+01
1.139895e+15 1.131308e-26 1.289573e-11 1.505686e+01 -1.088955e+01
1.135577e+15 1.426533e-26 1.619939e-11 1.505522e+01 -1.079050e+01
1.131292e+15 1.448814e-26 1.639032e-11 1.505357e+01 -1.078541e+01
1.127039e+15 1.491915e-26 1.681447e-11 1.505194e+01 -1.077432e+01
1.122818e+15 1.405158e-26 1.577737e-11 1.505031e+01 -1.080197e+01
1.118628e+15 1.445825e-26 1.617341e-11 1.504869e+01 -1.079120e+01
1.114470e+15 1.427131e-26 1.590495e-11 1.504707e+01 -1.079847e+01
1.110342e+15 1.445405e-26 1.604894e-11 1.504546e+01 -1.079455e+01
1.106245e+15 1.487786e-26 1.645856e-11 1.504385e+01 -1.078361e+01
1.102178e+15 1.341065e-26 1.478092e-11 1.504225e+01 -1.083030e+01
1.098141e+15 1.408246e-26 1.546452e-11 1.504066e+01 -1.081066e+01
1.094133e+15 1.288268e-26 1.409536e-11 1.503907e+01 -1.085092e+01
1.090154e+15 1.238663e-26 1.350333e-11 1.503749e+01 -1.086956e+01
1.086204e+15 1.397658e-26 1.518143e-11 1.503591e+01 -1.081869e+01
1.082283e+15 1.491826e-26 1.614578e-11 1.503434e+01 -1.079194e+01
1.078390e+15 1.404483e-26 1.514580e-11 1.503278e+01 -1.081971e+01
1.074525e+15 1.236873e-26 1.329051e-11 1.503122e+01 -1.087646e+01
1.070687e+15 1.053047e-26 1.127484e-11 1.502966e+01 -1.094789e+01
1.066877e+15 1.255589e-26 1.339559e-11 1.502811e+01 -1.087304e+01
1.063094e+15 1.627692e-26 1.730389e-11 1.502657e+01 -1.076186e+01
1.059337e+15 1.604736e-26 1.699957e-11 1.502503e+01 -1.076956e+01
1.055607e+15 1.591668e-26 1.680176e-11 1.502350e+01 -1.077465e+01
1.051903e+15 1.353094e-26 1.423324e-11 1.502198e+01 -1.084670e+01
1.048225e+15 1.549369e-26 1.624088e-11 1.502045e+01 -1.078939e+01
1.044573e+15 1.729103e-26 1.806174e-11 1.501894e+01 -1.074324e+01
1.040946e+15 1.711220e-26 1.781287e-11 1.501743e+01 -1.074927e+01
1.037344e+15 1.825286e-26 1.893449e-11 1.501592e+01 -1.072275e+01
1.033767e+15 2.075030e-26 2.145097e-11 1.501442e+01 -1.066855e+01
1.030214e+15 2.172229e-26 2.237862e-11 1.501293e+01 -1.065017e+01
1.026686e+15 2.105736e-26 2.161930e-11 1.501144e+01 -1.066516e+01
1.023182e+15 2.092181e-26 2.140683e-11 1.500995e+01 -1.066945e+01
1.019702e+15 2.090376e-26 2.131560e-11 1.500847e+01 -1.067130e+01
1.016245e+15 2.104620e-26 2.138811e-11 1.500700e+01 -1.066983e+01
1.012812e+15 2.257724e-26 2.286651e-11 1.500553e+01 -1.064080e+01
1.009402e+15 2.090096e-26 2.109747e-11 1.500406e+01 -1.067577e+01
1.006015e+15 2.162127e-26 2.175131e-11 1.500260e+01 -1.066251e+01
1.002650e+15 2.165206e-26 2.170944e-11 1.500115e+01 -1.066335e+01
9.993080e+14 2.092692e-26 2.091244e-11 1.499970e+01 -1.067960e+01
9.959880e+14 2.154162e-26 2.145519e-11 1.499825e+01 -1.066847e+01
9.926901e+14 2.098376e-26 2.083037e-11 1.499681e+01 -1.068130e+01
9.894139e+14 2.420316e-26 2.394695e-11 1.499538e+01 -1.062075e+01
9.861592e+14 2.484765e-26 2.450374e-11 1.499395e+01 -1.061077e+01
9.829259e+14 2.542319e-26 2.498911e-11 1.499252e+01 -1.060225e+01
9.797137e+14 2.429212e-26 2.379932e-11 1.499110e+01 -1.062344e+01
9.765225e+14 2.540636e-26 2.480988e-11 1.498968e+01 -1.060538e+01
9.733519e+14 2.664410e-26 2.593408e-11 1.498827e+01 -1.058613e+01
9.702019e+14 2.541590e-26 2.465856e-11 1.498686e+01 -1.060803e+01
9.670723e+14 2.504331e-26 2.421869e-11 1.498546e+01 -1.061585e+01
9.639627e+14 2.918253e-26 2.813087e-11 1.498406e+01 -1.055082e+01
9.608731e+14 2.829320e-26 2.718617e-11 1.498267e+01 -1.056565e+01
9.578032e+14 2.914821e-26 2.791825e-11 1.498128e+01 -1.055411e+01
9.547529e+14 2.984013e-26 2.848995e-11 1.497989e+01 -1.054531e+01
9.517219e+14 2.956814e-26 2.814065e-11 1.497851e+01 -1.055067e+01
9.487101e+14 2.791822e-26 2.648630e-11 1.497713e+01 -1.057698e+01
9.457174e+14 3.140809e-26 2.970318e-11 1.497576e+01 -1.052720e+01
9.427434e+14 3.139452e-26 2.959697e-11 1.497439e+01 -1.052875e+01
9.397881e+14 2.974297e-26 2.795209e-11 1.497303e+01 -1.055359e+01
9.368512e+14 2.930944e-26 2.745858e-11 1.497167e+01 -1.056132e+01
9.339327e+14 3.171358e-26 2.961835e-11 1.497032e+01 -1.052844e+01
9.310323e+14 3.087272e-26 2.874350e-11 1.496896e+01 -1.054146e+01
9.281498e+14 2.898650e-26 2.690381e-11 1.496762e+01 -1.057019e+01
9.252852e+14 2.959428e-26 2.738315e-11 1.496628e+01 -1.056252e+01
9.224382e+14 3.409617e-26 3.145161e-11 1.496494e+01 -1.050236e+01
9.196086e+14 3.628719e-26 3.337001e-11 1.496360e+01 -1.047664e+01
9.167963e+14 3.783055e-26 3.468291e-11 1.496227e+01 -1.045988e+01
9.140012e+14 3.680900e-26 3.364347e-11 1.496095e+01 -1.047310e+01
9.112231e+14 3.979524e-26 3.626234e-11 1.495962e+01 -1.044054e+01
9.084618e+14 4.142032e-26 3.762878e-11 1.495831e+01 -1.042448e+01
9.057172e+14 3.826396e-26 3.465633e-11 1.495699e+01 -1.046022e+01
9.029892e+14 3.832859e-26 3.461030e-11 1.495568e+01 -1.046079e+01
9.002775e+14 3.790102e-26 3.412144e-11 1.495438e+01 -1.046697e+01
8.975820e+14 3.923362e-26 3.521539e-11 1.495307e+01 -1.045327e+01
8.949027e+14 4.033176e-26 3.609300e-11 1.495178e+01 -1.044258e+01
8.922393e+14 3.765323e-26 3.359569e-11 1.495048e+01 -1.047372e+01
8.895917e+14 3.629008e-26 3.228336e-11 1.494919e+01 -1.049102e+01
8.869598e+14 3.922075e-26 3.478723e-11 1.494790e+01 -1.045858e+01
8.843434e+14 4.100613e-26 3.626349e-11 1.494662e+01 -1.044053e+01
8.817424e+14 4.254121e-26 3.751038e-11 1.494534e+01 -1.042585e+01
8.791566e+14 4.215515e-26 3.706098e-11 1.494407e+01 -1.043108e+01
8.765860e+14 4.255264e-26 3.730105e-11 1.494279e+01 -1.042828e+01
8.740303e+14 4.333636e-26 3.787729e-11 1.494153e+01 -1.042162e+01
8.714895e+14 3.839233e-26 3.345851e-11 1.494026e+01 -1.047549e+01
8.689635e+14 3.991923e-26 3.468836e-11 1.493900e+01 -1.045982e+01
8.664520e+14 4.316335e-26 3.739898e-11 1.493774e+01 -1.042714e+01
8.639550e+14 4.108475e-26 3.549538e-11 1.493649e+01 -1.044983e+01
8.614724e+14 4.103974e-26 3.535460e-11 1.493524e+01 -1.045155e+01
8.590040e+14 4.147458e-26 3.562683e-11 1.493400e+01 -1.044822e+01
8.565497e+14 4.587958e-26 3.929814e-11 1.493275e+01 -1.040563e+01
8.541094e+14 4.726159e-26 4.036657e-11 1.493151e+01 -1.039398e+01
8.516830e+14 4.470220e-26 3.807210e-11 1.493028e+01 -1.041939e+01
8.492703e+14 4.636462e-26 3.937609e-11 1.492905e+01 -1.040477e+01
8.468712e+14 5.232110e-26 4.430923e-11 1.492782e+01 -1.035351e+01
8.444856e+14 5.145731e-26 4.345496e-11 1.492659e+01 -1.036196e+01
8.421135e+14 4.672788e-26 3.935018e-11 1.492537e+01 -1.040505e+01
8.397546e+14 4.173492e-26 3.504709e-11 1.492415e+01 -1.045535e+01
8.374089e+14 3.728095e-26 3.121940e-11 1.492294e+01 -1.050558e+01
8.350763e+14 4.251914e-26 3.550673e-11 1.492173e+01 -1.044969e+01
8.327567e+14 4.902184e-26 4.082327e-11 1.492052e+01 -1.038909e+01
8.304499e+14 4.683515e-26 3.889424e-11 1.491931e+01 -1.041011e+01
8.281558e+14 4.991916e-26 4.134084e-11 1.491811e+01 -1.038362e+01
