3.997232e+15 2.525437e-28 1.009476e-12 1.560176e+01 -1.199590e+01
3.944637e+15 2.456639e-28 9.690549e-13 1.559601e+01 -1.201365e+01
3.893408e+15 2.483725e-28 9.670153e-13 1.559033e+01 -1.201457e+01
3.843492e+15 2.540860e-28 9.765775e-13 1.558473e+01 -1.201029e+01
3.794841e+15 2.559897e-28 9.714402e-13 1.557919e+01 -1.201258e+01
3.747405e+15 2.667612e-28 9.996622e-13 1.557373e+01 -1.200015e+01
3.701141e+15 2.721726e-28 1.007349e-12 1.556834e+01 -1.199682e+01
3.656005e+15 2.777594e-28 1.015490e-12 1.556301e+01 -1.199332e+01
3.611957e+15 2.591353e-28 9.359854e-13 1.555774e+01 -1.202873e+01
3.568957e+15 2.589235e-28 9.240869e-13 1.555254e+01 -1.203429e+01
3.526969e+15 2.815375e-28 9.929743e-13 1.554740e+01 -1.200306e+01
3.485958e+15 2.865639e-28 9.989498e-13 1.554232e+01 -1.200046e+01
3.445890e+15 2.940605e-28 1.013300e-12 1.553730e+01 -1.199426e+01
3.406732e+15 2.977921e-28 1.014498e-12 1.553234e+01 -1.199375e+01
3.368454e+15 3.015535e-28 1.015769e-12 1.552743e+01 -1.199320e+01
3.331027e+15 3.022347e-28 1.006752e-12 1.552258e+01 -1.199708e+01
3.294422e+15 2.928781e-28 9.648640e-13 1.551778e+01 -1.201553e+01
3.258613e+15 1.542108e-27 5.025133e-12 1.551303e+01 -1.129885e+01
3.223574e+15 2.771780e-27 8.935040e-12 1.550834e+01 -1.104890e+01
3.189281e+15 4.360276e-27 1.390615e-11 1.550369e+01 -1.085679e+01
3.155709e+15 5.989572e-27 1.890135e-11 1.549910e+01 -1.072351e+01
3.122838e+15 7.295151e-27 2.278157e-11 1.549455e+01 -1.064242e+01
3.090643e+15 5.378509e-27 1.662305e-11 1.549005e+01 -1.077929e+01
3.059106e+15 5.074901e-27 1.552466e-11 1.548559e+01 -1.080898e+01
3.028206e+15 7.223881e-27 2.187540e-11 1.548119e+01 -1.066004e+01
2.997924e+15 7.878467e-27 2.361905e-11 1.547682e+01 -1.062674e+01
2.968242e+15 8.573959e-27 2.544958e-11 1.547250e+01 -1.059432e+01
2.939141e+15 6.548437e-27 1.924678e-11 1.546822e+01 -1.071564e+01
2.910606e+15 5.977958e-27 1.739948e-11 1.546398e+01 -1.075946e+01
2.882619e+15 9.114808e-27 2.627452e-11 1.545979e+01 -1.058047e+01
2.855166e+15 1.084756e-26 3.097158e-11 1.545563e+01 -1.050904e+01
2.828230e+15 9.955668e-27 2.815692e-11 1.545151e+01 -1.055041e+01
2.801798e+15 9.726937e-27 2.725291e-11 1.544744e+01 -1.056459e+01
2.775856e+15 9.726163e-27 2.699842e-11 1.544340e+01 -1.056866e+01
2.750389e+15 9.878046e-27 2.716847e-11 1.543939e+01 -1.056593e+01
2.725385e+15 1.048582e-26 2.857789e-11 1.543543e+01 -1.054397e+01
2.700832e+15 1.022952e-26 2.762821e-11 1.543150e+01 -1.055865e+01
2.676718e+15 9.660632e-27 2.585879e-11 1.542760e+01 -1.058739e+01
2.653030e+15 9.987127e-27 2.649615e-11 1.542374e+01 -1.057682e+01
2.629758e+15 1.045989e-26 2.750699e-11 1.541992e+01 -1.056056e+01
2.606890e+15 1.023748e-26 2.668798e-11 1.541612e+01 -1.057368e+01
2.584417e+15 1.045705e-26 2.702538e-11 1.541236e+01 -1.056823e+01
2.562328e+15 9.083308e-27 2.327442e-11 1.540863e+01 -1.063312e+01
2.540614e+15 8.856436e-27 2.250078e-11 1.540494e+01 -1.064780e+01
2.519264e+15 9.228237e-27 2.324836e-11 1.540127e+01 -1.063361e+01
2.498270e+15 7.674603e-27 1.917323e-11 1.539764e+01 -1.071730e+01
2.477623e+15 5.826275e-27 1.443531e-11 1.539404e+01 -1.084057e+01
2.457315e+15 5.153127e-27 1.266285e-11 1.539046e+01 -1.089747e+01
2.437337e+15 7.159002e-27 1.744890e-11 1.538692e+01 -1.075823e+01
2.417681e+15 1.157299e-26 2.797979e-11 1.538340e+01 -1.055316e+01
2.398339e+15 1.247028e-26 2.990797e-11 1.537991e+01 -1.052421e+01
2.379305e+15 1.112261e-26 2.646409e-11 1.537645e+01 -1.057734e+01
2.360570e+15 1.251741e-26 2.954822e-11 1.537302e+01 -1.052947e+01
2.342128e+15 1.270004e-26 2.974512e-11 1.536961e+01 -1.052658e+01
2.323972e+15 1.278488e-26 2.971170e-11 1.536623e+01 -1.052707e+01
2.306095e+15 1.080249e-26 2.491158e-11 1.536288e+01 -1.060360e+01
2.288492e+15 1.187894e-26 2.718485e-11 1.535955e+01 -1.056567e+01
2.271155e+15 1.262324e-26 2.866932e-11 1.535625e+01 -1.054258e+01
2.254078e+15 1.154998e-26 2.603456e-11 1.535297e+01 -1.058445e+01
2.237257e+15 1.143356e-26 2.557981e-11 1.534972e+01 -1.059210e+01
2.220684e+15 1.235430e-26 2.743501e-11 1.534649e+01 -1.056169e+01
2.204356e+15 1.153393e-26 2.542489e-11 1.534328e+01 -1.059474e+01
2.188266e+15 1.101981e-26 2.411427e-11 1.534010e+01 -1.061773e+01
2.172409e+15 1.073979e-26 2.333120e-11 1.533694e+01 -1.063206e+01
2.156780e+15 9.187661e-27 1.981576e-11 1.533381e+01 -1.070299e+01
2.141374e+15 1.041631e-26 2.230521e-11 1.533069e+01 -1.065159e+01
2.126187e+15 1.108443e-26 2.356757e-11 1.532760e+01 -1.062769e+01
2.111214e+15 1.065497e-26 2.249491e-11 1.532453e+01 -1.064792e+01
2.096450e+15 1.073886e-26 2.251349e-11 1.532148e+01 -1.064756e+01
2.081892e+15 1.113598e-26 2.318389e-11 1.531846e+01 -1.063481e+01
2.067534e+15 1.103400e-26 2.281318e-11 1.531545e+01 -1.064181e+01
2.053373e+15 1.098310e-26 2.255240e-11 1.531247e+01 -1.064681e+01
2.039404e+15 1.153684e-26 2.352828e-11 1.530950e+01 -1.062841e+01
2.025624e+15 1.179640e-26 2.389508e-11 1.530656e+01 -1.062169e+01
2.012030e+15 1.237792e-26 2.490473e-11 1.530363e+01 -1.060372e+01
1.998616e+15 1.159054e-26 2.316503e-11 1.530073e+01 -1.063517e+01
1.985380e+15 1.170575e-26 2.324037e-11 1.529784e+01 -1.063376e+01
1.972318e+15 1.175634e-26 2.318725e-11 1.529498e+01 -1.063475e+01
1.959427e+15 9.489961e-27 1.859489e-11 1.529213e+01 -1.073061e+01
1.946704e+15 7.702586e-27 1.499465e-11 1.528930e+01 -1.082406e+01
1.934145e+15 1.127621e-26 2.180981e-11 1.528649e+01 -1.066135e+01
1.921746e+15 1.217345e-26 2.339428e-11 1.528370e+01 -1.063089e+01
1.909506e+15 1.144561e-26 2.185546e-11 1.528092e+01 -1.066044e+01
1.897420e+15 1.154826e-26 2.191189e-11 1.527816e+01 -1.065932e+01
1.885487e+15 1.152703e-26 2.173406e-11 1.527542e+01 -1.066286e+01
1.873702e+15 1.097464e-26 2.056320e-11 1.527270e+01 -1.068691e+01
1.862065e+15 1.034224e-26 1.925792e-11 1.526999e+01 -1.071539e+01
1.850570e+15 1.048334e-26 1.940017e-11 1.526731e+01 -1.071219e+01
1.839217e+15 1.052960e-26 1.936622e-11 1.526463e+01 -1.071296e+01
1.828002e+15 1.072499e-26 1.960531e-11 1.526198e+01 -1.070763e+01
1.816924e+15 1.097036e-26 1.993230e-11 1.525934e+01 -1.070044e+01
1.805978e+15 1.032689e-26 1.865014e-11 1.525671e+01 -1.072932e+01
1.795164e+15 1.054915e-26 1.893746e-11 1.525410e+01 -1.072268e+01
1.784479e+15 1.144853e-26 2.042965e-11 1.525151e+01 -1.068974e+01
1.773920e+15 1.122589e-26 1.991383e-11 1.524893e+01 -1.070085e+01
1.763485e+15 1.102583e-26 1.944389e-11 1.524637e+01 -1.071122e+01
1.753172e+15 1.047806e-26 1.836984e-11 1.524382e+01 -1.073589e+01
1.742979e+15 1.025289e-26 1.787057e-11 1.524129e+01 -1.074786e+01
1.732904e+15 1.113601e-26 1.929763e-11 1.523877e+01 -1.071450e+01
1.722945e+15 1.142736e-26 1.968871e-11 1.523627e+01 -1.070578e+01
1.713099e+15 1.142352e-26 1.956962e-11 1.523378e+01 -1.070842e+01
1.703366e+15 1.160857e-26 1.977364e-11 1.523131e+01 -1.070391e+01
1.693742e+15 1.155838e-26 1.957692e-11 1.522885e+01 -1.070826e+01
1.684227e+15 1.161922e-26 1.956941e-11 1.522640e+01 -1.070842e+01
1.674818e+15 1.035043e-26 1.733508e-11 1.522397e+01 -1.076107e+01
1.665513e+15 1.148171e-26 1.912294e-11 1.522155e+01 -1.071845e+01
1.656312e+15 1.126234e-26 1.865395e-11 1.521914e+01 -1.072923e+01
1.647211e+15 1.166882e-26 1.922101e-11 1.521675e+01 -1.071622e+01
1.638210e+15 1.158673e-26 1.898150e-11 1.521437e+01 -1.072167e+01
1.629307e+15 1.116155e-26 1.818558e-11 1.521200e+01 -1.074027e+01
1.620499e+15 1.079280e-26 1.748972e-11 1.520965e+01 -1.075722e+01
1.611787e+15 1.074858e-26 1.732443e-11 1.520731e+01 -1.076134e+01
1.603168e+15 1.118222e-26 1.792697e-11 1.520498e+01 -1.074649e+01
1.594640e+15 1.103862e-26 1.760263e-11 1.520266e+01 -1.075442e+01
1.586203e+15 1.068198e-26 1.694379e-11 1.520036e+01 -1.077099e+01
1.577855e+15 1.066915e-26 1.683438e-11 1.519807e+01 -1.077380e+01
1.569594e+15 1.070526e-26 1.680291e-11 1.519579e+01 -1.077462e+01
1.561419e+15 1.048698e-26 1.637457e-11 1.519352e+01 -1.078583e+01
1.553328e+15 1.057481e-26 1.642615e-11 1.519126e+01 -1.078446e+01
1.545322e+15 1.125464e-26 1.739204e-11 1.518902e+01 -1.075965e+01
1.537397e+15 1.135325e-26 1.745445e-11 1.518679e+01 -1.075809e+01
1.529553e+15 1.117015e-26 1.708534e-11 1.518456e+01 -1.076738e+01
1.521789e+15 1.128442e-26 1.717251e-11 1.518235e+01 -1.076517e+01
1.514103e+15 1.169613e-26 1.770915e-11 1.518016e+01 -1.075180e+01
1.506494e+15 1.163927e-26 1.753450e-11 1.517797e+01 -1.075611e+01
1.498962e+15 1.148628e-26 1.721749e-11 1.517579e+01 -1.076403e+01
1.491504e+15 1.142258e-26 1.703683e-11 1.517362e+01 -1.076861e+01
1.484121e+15 1.188827e-26 1.764363e-11 1.517147e+01 -1.075341e+01
1.476810e+15 1.173744e-26 1.733396e-11 1.516932e+01 -1.076110e+01
1.469571e+15 1.180003e-26 1.734098e-11 1.516719e+01 -1.076093e+01
1.462402e+15 1.169570e-26 1.710381e-11 1.516507e+01 -1.076691e+01
1.455303e+15 1.089553e-26 1.585630e-11 1.516295e+01 -1.079980e+01
1.448272e+15 1.186013e-26 1.717670e-11 1.516085e+01 -1.076506e+01
1.441310e+15 1.232276e-26 1.776091e-11 1.515876e+01 -1.075053e+01
1.434413e+15 1.226343e-26 1.759083e-11 1.515667e+01 -1.075471e+01
1.427583e+15 1.149744e-26 1.641354e-11 1.515460e+01 -1.078480e+01
1.420817e+15 1.235923e-26 1.756020e-11 1.515254e+01 -1.075547e+01
1.414115e+15 1.224628e-26 1.731765e-11 1.515048e+01 -1.076151e+01
1.407476e+15 1.269505e-26 1.786798e-11 1.514844e+01 -1.074792e+01
1.400899e+15 1.182757e-26 1.656923e-11 1.514641e+01 -1.078070e+01
1.394383e+15 1.219684e-26 1.700707e-11 1.514438e+01 -1.076937e+01
1.387928e+15 1.228339e-26 1.704846e-11 1.514237e+01 -1.076831e+01
1.381532e+15 1.154164e-26 1.594514e-11 1.514036e+01 -1.079737e+01
1.375194e+15 1.153200e-26 1.585874e-11 1.513836e+01 -1.079973e+01
1.368915e+15 1.209619e-26 1.655865e-11 1.513638e+01 -1.078098e+01
1.362693e+15 1.295680e-26 1.765614e-11 1.513440e+01 -1.075310e+01
1.356527e+15 1.215882e-26 1.649376e-11 1.513243e+01 -1.078268e+01
1.350416e+15 1.142514e-26 1.542869e-11 1.513047e+01 -1.081167e+01
1.344361e+15 1.159202e-26 1.558386e-11 1.512852e+01 -1.080733e+01
1.338359e+15 1.171960e-26 1.568503e-11 1.512657e+01 -1.080451e+01
1.332411e+15 1.184216e-26 1.577863e-11 1.512464e+01 -1.080193e+01
1.326515e+15 1.205476e-26 1.599082e-11 1.512271e+01 -1.079613e+01
1.320671e+15 1.155539e-26 1.526088e-11 1.512079e+01 -1.081642e+01
1.314879e+15 1.185727e-26 1.559088e-11 1.511889e+01 -1.080713e+01
1.309137e+15 1.216311e-26 1.592318e-11 1.511699e+01 -1.079797e+01
1.303445e+15 1.173959e-26 1.530191e-11 1.511509e+01 -1.081525e+01
1.297803e+15 1.244487e-26 1.615098e-11 1.511321e+01 -1.079180e+01
1.292209e+15 1.227069e-26 1.585630e-11 1.511133e+01 -1.079980e+01
1.286663e+15 1.219330e-26 1.568866e-11 1.510946e+01 -1.080441e+01
1.281164e+15 1.193460e-26 1.529018e-11 1.510760e+01 -1.081559e+01
1.275712e+15 1.178592e-26 1.503545e-11 1.510575e+01 -1.082288e+01
1.270307e+15 1.247038e-26 1.584121e-11 1.510391e+01 -1.080021e+01
1.264947e+15 1.241925e-26 1.570969e-11 1.510207e+01 -1.080383e+01
1.259632e+15 1.213495e-26 1.528557e-11 1.510024e+01 -1.081572e+01
1.254362e+15 1.137874e-26 1.427306e-11 1.509842e+01 -1.084548e+01
1.249135e+15 1.176269e-26 1.469319e-11 1.509661e+01 -1.083288e+01
1.243952e+15 1.141436e-26 1.419891e-11 1.509480e+01 -1.084774e+01
1.238812e+15 1.223245e-26 1.515370e-11 1.509301e+01 -1.081948e+01
1.233714e+15 1.344812e-26 1.659113e-11 1.509121e+01 -1.078012e+01
1.228657e+15 1.294870e-26 1.590952e-11 1.508943e+01 -1.079834e+01
1.223642e+15 1.300611e-26 1.591483e-11 1.508765e+01 -1.079820e+01
1.218668e+15 1.350728e-26 1.646090e-11 1.508589e+01 -1.078355e+01
1.213734e+15 1.276446e-26 1.549267e-11 1.508412e+01 -1.080987e+01
1.208840e+15 1.256711e-26 1.519162e-11 1.508237e+01 -1.081840e+01
1.203986e+15 1.213418e-26 1.460937e-11 1.508062e+01 -1.083537e+01
1.199170e+15 1.307641e-26 1.568084e-11 1.507888e+01 -1.080463e+01
1.194392e+15 1.302711e-26 1.555948e-11 1.507715e+01 -1.080800e+01
1.189652e+15 1.228037e-26 1.460937e-11 1.507542e+01 -1.083537e+01
1.184950e+15 1.266138e-26 1.500311e-11 1.507370e+01 -1.082382e+01
1.180285e+15 1.283683e-26 1.515111e-11 1.507199e+01 -1.081956e+01
1.175656e+15 1.322595e-26 1.554918e-11 1.507028e+01 -1.080829e+01
1.171064e+15 1.374215e-26 1.609294e-11 1.506858e+01 -1.079336e+01
1.166507e+15 1.521161e-26 1.774446e-11 1.506689e+01 -1.075094e+01
1.161986e+15 1.363203e-26 1.584023e-11 1.506520e+01 -1.080024e+01
1.157500e+15 1.433963e-26 1.659812e-11 1.506352e+01 -1.077994e+01
1.153048e+15 1.408045e-26 1.623543e-11 1.506185e+01 -1.078954e+01
1.148630e+15 1.398264e-26 1.606088e-11 1.506018e+01 -1.079423e+01
1.144246e+15 1.497762e-26 1.713807e-11 1.505852e+01 -1.076604e+01
1.139895e+15 1.505994e-26 1.716675e-11 1.505686e+01 -1.076531e+01
1.135577e+15 1.911246e-26 2.170368e-11 1.505522e+01 -1.066347e+01
1.131292e+15 1.965839e-26 2.223938e-11 1.505357e+01 -1.065288e+01
1.127039e+15 2.012025e-26 2.267631e-11 1.505194e+01 -1.064443e+01
1.122818e+15 1.895137e-26 2.127893e-11 1.505031e+01 -1.067205e+01
1.118628e+15 1.949521e-26 2.180789e-11 1.504869e+01 -1.066139e+01
1.114470e+15 1.921106e-26 2.141014e-11 1.504707e+01 -1.066938e+01
1.110342e+15 1.941360e-26 2.155574e-11 1.504546e+01 -1.066644e+01
1.106245e+15 1.999400e-26 2.211826e-11 1.504385e+01 -1.065525e+01
1.102178e+15 1.791821e-26 1.974906e-11 1.504225e+01 -1.070445e+01
1.098141e+15 1.882292e-26 2.067021e-11 1.504066e+01 -1.068466e+01
1.094133e+15 1.722938e-26 1.885123e-11 1.503907e+01 -1.072466e+01
1.090154e+15 1.641272e-26 1.789240e-11 1.503749e+01 -1.074733e+01
1.086204e+15 1.856445e-26 2.016479e-11 1.503591e+01 -1.069541e+01
1.082283e+15 1.992379e-26 2.156318e-11 1.503434e+01 -1.066629e+01
1.078390e+15 1.874445e-26 2.021382e-11 1.503278e+01 -1.069435e+01
1.074525e+15 1.633144e-26 1.754854e-11 1.503122e+01 -1.075576e+01
1.070687e+15 1.375445e-26 1.472672e-11 1.502966e+01 -1.083189e+01
1.066877e+15 1.657562e-26 1.768414e-11 1.502811e+01 -1.075242e+01
1.063094e+15 2.175197e-26 2.312438e-11 1.502657e+01 -1.063593e+01
1.059337e+15 2.171059e-26 2.299883e-11 1.502503e+01 -1.063829e+01
1.055607e+15 2.165758e-26 2.286190e-11 1.502350e+01 -1.064089e+01
1.051903e+15 1.812011e-26 1.906060e-11 1.502198e+01 -1.071986e+01
1.048225e+15 2.090600e-26 2.191420e-11 1.502045e+01 -1.065927e+01
1.044573e+15 2.361445e-26 2.466701e-11 1.501894e+01 -1.060788e+01
1.040946e+15 2.296765e-26 2.390808e-11 1.501743e+01 -1.062146e+01
1.037344e+15 2.507335e-26 2.600969e-11 1.501592e+01 -1.058486e+01
1.033767e+15 2.931298e-26 3.030279e-11 1.501442e+01 -1.051852e+01
1.030214e+15 3.089656e-26 3.183008e-11 1.501293e+01 -1.049716e+01
1.026686e+15 2.966902e-26 3.046078e-11 1.501144e+01 -1.051626e+01
1.023182e+15 2.897251e-26 2.964415e-11 1.500995e+01 -1.052806e+01
1.019702e+15 2.915047e-26 2.972479e-11 1.500847e+01 -1.052688e+01
1.016245e+15 2.917677e-26 2.965076e-11 1.500700e+01 -1.052796e+01
1.012812e+15 3.188576e-26 3.229429e-11 1.500553e+01 -1.049087e+01
1.009402e+15 2.871056e-26 2.898050e-11 1.500406e+01 -1.053789e+01
1.006015e+15 2.995942e-26 3.013962e-11 1.500260e+01 -1.052086e+01
1.002650e+15 2.954636e-26 2.962467e-11 1.500115e+01 -1.052835e+01
9.993080e+14 2.844426e-26 2.842458e-11 1.499970e+01 -1.054631e+01
9.959880e+14 2.942579e-26 2.930773e-11 1.499825e+01 -1.053302e+01
9.926901e+14 2.861229e-26 2.840313e-11 1.499681e+01 -1.054663e+01
9.894139e+14 3.311224e-26 3.276171e-11 1.499538e+01 -1.048463e+01
9.861592e+14 3.363261e-26 3.316711e-11 1.499395e+01 -1.047929e+01
9.829259e+14 3.469951e-26 3.410705e-11 1.499252e+01 -1.046716e+01
9.797137e+14 3.278945e-26 3.212428e-11 1.499110e+01 -1.049317e+01
9.765225e+14 3.447535e-26 3.366596e-11 1.498968e+01 -1.047281e+01
9.733519e+14 3.611485e-26 3.515246e-11 1.498827e+01 -1.045404e+01
9.702019e+14 3.469243e-26 3.365866e-11 1.498686e+01 -1.047290e+01
9.670723e+14 3.369708e-26 3.258751e-11 1.498546e+01 -1.048695e+01
9.639627e+14 3.997668e-26 3.853603e-11 1.498406e+01 -1.041413e+01
9.608731e+14 3.826103e-26 3.676399e-11 1.498267e+01 -1.043458e+01
9.578032e+14 3.941970e-26 3.775632e-11 1.498128e+01 -1.042301e+01
9.547529e+14 4.030371e-26 3.848008e-11 1.497989e+01 -1.041476e+01
9.517219e+14 4.007535e-26 3.814059e-11 1.497851e+01 -1.041861e+01
9.487101e+14 3.764307e-26 3.571236e-11 1.497713e+01 -1.044718e+01
9.457174e+14 4.273982e-26 4.041979e-11 1.497576e+01 -1.039341e+01
9.427434e+14 4.211459e-26 3.970326e-11 1.497439e+01 -1.040117e+01
9.397881e+14 4.008011e-26 3.766681e-11 1.497303e+01 -1.042404e+01
9.368512e+14 4.148890e-26 3.886892e-11 1.497167e+01 -1.041040e+01
9.339327e+14 4.308101e-26 4.023476e-11 1.497032e+01 -1.039540e+01
9.310323e+14 4.133273e-26 3.848211e-11 1.496896e+01 -1.041474e+01
9.281498e+14 3.912266e-26 3.631169e-11 1.496762e+01 -1.043995e+01
9.252852e+14 3.996450e-26 3.697856e-11 1.496628e+01 -1.043205e+01
9.224382e+14 4.585941e-26 4.230247e-11 1.496494e+01 -1.037363e+01
9.196086e+14 4.905147e-26 4.510815e-11 1.496360e+01 -1.034574e+01
9.167963e+14 5.122134e-26 4.695954e-11 1.496227e+01 -1.032828e+01
9.140012e+14 4.960504e-26 4.533907e-11 1.496095e+01 -1.034353e+01
9.112231e+14 5.323685e-26 4.851065e-11 1.495962e+01 -1.031416e+01
9.084618e+14 5.562882e-26 5.053666e-11 1.495831e+01 -1.029639e+01
9.057172e+14 5.158871e-26 4.672478e-11 1.495699e+01 -1.033045e+01
9.029892e+14 5.163124e-26 4.662245e-11 1.495568e+01 -1.033140e+01
9.002775e+14 5.111600e-26 4.601858e-11 1.495438e+01 -1.033707e+01
8.975820e+14 5.271002e-26 4.731157e-11 1.495307e+01 -1.032503e+01
8.949027e+14 5.429426e-26 4.858808e-11 1.495178e+01 -1.031347e+01
8.922393e+14 5.091011e-26 4.542400e-11 1.495048e+01 -1.034271e+01
8.895917e+14 4.885865e-26 4.346425e-11 1.494919e+01 -1.036187e+01
8.869598e+14 5.244960e-26 4.652068e-11 1.494790e+01 -1.033235e+01
8.843434e+14 5.459451e-26 4.828029e-11 1.494662e+01 -1.031623e+01
8.817424e+14 5.696401e-26 5.022758e-11 1.494534e+01 -1.029906e+01
8.791566e+14 5.632427e-26 4.951785e-11 1.494407e+01 -1.030524e+01
8.765860e+14 5.647797e-26 4.950780e-11 1.494279e+01 -1.030533e+01
8.740303e+14 5.793257e-26 5.063483e-11 1.494153e+01 -1.029555e+01
8.714895e+14 5.126789e-26 4.467943e-11 1.494026e+01 -1.034989e+01
8.689635e+14 5.305001e-26 4.609852e-11 1.493900e+01 -1.033631e+01
8.664520e+14 5.736054e-26 4.970016e-11 1.493774e+01 -1.030364e+01
8.639550e+14 5.474694e-26 4.729889e-11 1.493649e+01 -1.032515e+01
8.614724e+14 5.458327e-26 4.702198e-11 1.493524e+01 -1.032770e+01
8.590040e+14 5.519539e-26 4.741306e-11 1.493400e+01 -1.032410e+01
8.565497e+14 6.113471e-26 5.236492e-11 1.493275e+01 -1.028096e+01
8.541094e+14 6.250356e-26 5.338488e-11 1.493151e+01 -1.027258e+01
8.516830e+14 5.956925e-26 5.073412e-11 1.493028e+01 -1.029470e+01
8.492703e+14 6.162110e-26 5.233297e-11 1.492905e+01 -1.028122e+01
8.468712e+14 6.913860e-26 5.855149e-11 1.492782e+01 -1.023246e+01
8.444856e+14 6.822314e-26 5.761346e-11 1.492659e+01 -1.023948e+01
8.421135e+14 6.254006e-26 5.266583e-11 1.492537e+01 -1.027847e+01
8.397546e+14 5.583958e-26 4.689154e-11 1.492415e+01 -1.032891e+01
8.374089e+14 4.974774e-26 4.165921e-11 1.492294e+01 -1.038029e+01
8.350763e+14 5.631684e-26 4.702886e-11 1.492173e+01 -1.032764e+01
8.327567e+14 6.511586e-26 5.422567e-11 1.492052e+01 -1.026580e+01
8.304499e+14 6.232035e-26 5.175393e-11 1.491931e+01 -1.028606e+01
8.281558e+14 6.545974e-26 5.421086e-11 1.491811e+01 -1.026591e+01
