2.750389e+15 6.350073e-27 1.746517e-11 1.543939e+01 -1.075783e+01
2.725385e+15 6.739171e-27 1.836684e-11 1.543543e+01 -1.073597e+01
2.700832e+15 6.573759e-27 1.775462e-11 1.543150e+01 -1.075069e+01
2.676718e+15 6.209049e-27 1.661987e-11 1.542760e+01 -1.077937e+01
2.653030e+15 6.418596e-27 1.702873e-11 1.542374e+01 -1.076882e+01
2.629758e+15 6.720432e-27 1.767311e-11 1.541992e+01 -1.075269e+01
2.606890e+15 6.576944e-27 1.714537e-11 1.541612e+01 -1.076585e+01
2.584417e+15 6.716904e-27 1.735928e-11 1.541236e+01 -1.076047e+01
2.562328e+15 5.839725e-27 1.496329e-11 1.540863e+01 -1.082497e+01
2.540614e+15 5.693423e-27 1.446479e-11 1.540494e+01 -1.083969e+01
2.519264e+15 5.930553e-27 1.494063e-11 1.540127e+01 -1.082563e+01
2.498270e+15 4.935231e-27 1.232954e-11 1.539764e+01 -1.090905e+01
2.477623e+15 3.750579e-27 9.292521e-12 1.539404e+01 -1.103187e+01
2.457315e+15 3.318669e-27 8.155014e-12 1.539046e+01 -1.108858e+01
2.437337e+15 4.598187e-27 1.120733e-11 1.538692e+01 -1.095050e+01
2.417681e+15 7.422761e-27 1.794586e-11 1.538340e+01 -1.074604e+01
2.398339e+15 7.998019e-27 1.918196e-11 1.537991e+01 -1.071711e+01
2.379305e+15 7.135192e-27 1.697680e-11 1.537645e+01 -1.077014e+01
2.360570e+15 8.024895e-27 1.894333e-11 1.537302e+01 -1.072254e+01
2.342128e+15 8.140317e-27 1.906567e-11 1.536961e+01 -1.071975e+01
2.323972e+15 8.196279e-27 1.904792e-11 1.536623e+01 -1.072015e+01
2.306095e+15 6.926038e-27 1.597210e-11 1.536288e+01 -1.079664e+01
2.288492e+15 7.614754e-27 1.742630e-11 1.535955e+01 -1.075879e+01
2.271155e+15 8.088696e-27 1.837068e-11 1.535625e+01 -1.073587e+01
2.254078e+15 7.401878e-27 1.668441e-11 1.535297e+01 -1.077769e+01
2.237257e+15 7.327437e-27 1.639336e-11 1.534972e+01 -1.078533e+01
2.220684e+15 7.917029e-27 1.758122e-11 1.534649e+01 -1.075495e+01
2.204356e+15 7.390508e-27 1.629131e-11 1.534328e+01 -1.078804e+01
2.188266e+15 7.060111e-27 1.544940e-11 1.534010e+01 -1.081109e+01
2.172409e+15 6.881804e-27 1.495009e-11 1.533694e+01 -1.082536e+01
2.156780e+15 5.892527e-27 1.270888e-11 1.533381e+01 -1.089589e+01
2.141374e+15 6.674016e-27 1.429157e-11 1.533069e+01 -1.084492e+01
2.126187e+15 7.098573e-27 1.509289e-11 1.532760e+01 -1.082123e+01
2.111214e+15 6.826131e-27 1.441142e-11 1.532453e+01 -1.084129e+01
2.096450e+15 6.879733e-27 1.442302e-11 1.532148e+01 -1.084094e+01
2.081892e+15 7.133305e-27 1.485077e-11 1.531846e+01 -1.082825e+01
2.067534e+15 7.066171e-27 1.460955e-11 1.531545e+01 -1.083536e+01
2.053373e+15 7.034847e-27 1.444516e-11 1.531247e+01 -1.084028e+01
2.039404e+15 7.390827e-27 1.507288e-11 1.530950e+01 -1.082180e+01
2.025624e+15 7.555517e-27 1.530464e-11 1.530656e+01 -1.081518e+01
2.012030e+15 7.926936e-27 1.594923e-11 1.530363e+01 -1.079726e+01
1.998616e+15 7.420356e-27 1.483044e-11 1.530073e+01 -1.082885e+01
1.985380e+15 7.495718e-27 1.488185e-11 1.529784e+01 -1.082734e+01
1.972318e+15 7.528041e-27 1.484769e-11 1.529498e+01 -1.082834e+01
1.959427e+15 6.075757e-27 1.190500e-11 1.529213e+01 -1.092427e+01
1.946704e+15 4.931534e-27 9.600236e-12 1.528930e+01 -1.101772e+01
1.934145e+15 7.220802e-27 1.396607e-11 1.528649e+01 -1.085493e+01
1.921746e+15 7.796223e-27 1.498236e-11 1.528370e+01 -1.082442e+01
1.909506e+15 7.330818e-27 1.399824e-11 1.528092e+01 -1.085393e+01
1.897420e+15 7.392512e-27 1.402670e-11 1.527816e+01 -1.085304e+01
1.885487e+15 7.377417e-27 1.391002e-11 1.527542e+01 -1.085667e+01
1.873702e+15 7.026153e-27 1.316492e-11 1.527270e+01 -1.088058e+01
1.862065e+15 6.619034e-27 1.232507e-11 1.526999e+01 -1.090921e+01
1.850570e+15 6.710686e-27 1.241860e-11 1.526731e+01 -1.090593e+01
1.839217e+15 6.741172e-27 1.239848e-11 1.526463e+01 -1.090663e+01
1.828002e+15 6.864872e-27 1.254900e-11 1.526198e+01 -1.090139e+01
1.816924e+15 7.021790e-27 1.275806e-11 1.525934e+01 -1.089422e+01
1.805978e+15 6.609595e-27 1.193679e-11 1.525671e+01 -1.092311e+01
1.795164e+15 6.751198e-27 1.211951e-11 1.525410e+01 -1.091652e+01
1.784479e+15 7.322192e-27 1.306629e-11 1.525151e+01 -1.088385e+01
1.773920e+15 7.180045e-27 1.273682e-11 1.524893e+01 -1.089494e+01
1.763485e+15 7.053168e-27 1.243815e-11 1.524637e+01 -1.090524e+01
1.753172e+15 6.700372e-27 1.174690e-11 1.524382e+01 -1.093008e+01
1.742979e+15 6.554955e-27 1.142515e-11 1.524129e+01 -1.094214e+01
1.732904e+15 7.119513e-27 1.233743e-11 1.523877e+01 -1.090878e+01
1.722945e+15 7.304339e-27 1.258497e-11 1.523627e+01 -1.090015e+01
1.713099e+15 7.302916e-27 1.251062e-11 1.523378e+01 -1.090272e+01
1.703366e+15 7.419092e-27 1.263743e-11 1.523131e+01 -1.089834e+01
1.693742e+15 7.386852e-27 1.251142e-11 1.522885e+01 -1.090269e+01
1.684227e+15 7.422572e-27 1.250130e-11 1.522640e+01 -1.090304e+01
1.674818e+15 6.614121e-27 1.107745e-11 1.522397e+01 -1.095556e+01
1.665513e+15 7.329875e-27 1.220800e-11 1.522155e+01 -1.091336e+01
1.656312e+15 7.190190e-27 1.190920e-11 1.521914e+01 -1.092412e+01
1.647211e+15 7.451220e-27 1.227373e-11 1.521675e+01 -1.091102e+01
1.638210e+15 7.396783e-27 1.211748e-11 1.521437e+01 -1.091659e+01
1.629307e+15 7.126826e-27 1.161178e-11 1.521200e+01 -1.093510e+01
1.620499e+15 6.889529e-27 1.116448e-11 1.520965e+01 -1.095216e+01
1.611787e+15 6.859426e-27 1.105593e-11 1.520731e+01 -1.095640e+01
1.603168e+15 7.137065e-27 1.144191e-11 1.520498e+01 -1.094150e+01
1.594640e+15 7.036555e-27 1.122078e-11 1.520266e+01 -1.094998e+01
1.586203e+15 6.807839e-27 1.079862e-11 1.520036e+01 -1.096663e+01
1.577855e+15 6.800167e-27 1.072968e-11 1.519807e+01 -1.096941e+01
1.569594e+15 6.820938e-27 1.070610e-11 1.519579e+01 -1.097037e+01
1.561419e+15 6.682122e-27 1.043359e-11 1.519352e+01 -1.098157e+01
1.553328e+15 6.738891e-27 1.046771e-11 1.519126e+01 -1.098015e+01
1.545322e+15 7.164038e-27 1.107074e-11 1.518902e+01 -1.095582e+01
1.537397e+15 7.224795e-27 1.110738e-11 1.518679e+01 -1.095439e+01
1.529553e+15 7.111126e-27 1.087684e-11 1.518456e+01 -1.096350e+01
1.521789e+15 7.179353e-27 1.092546e-11 1.518235e+01 -1.096156e+01
1.514103e+15 7.439672e-27 1.126443e-11 1.518016e+01 -1.094829e+01
1.506494e+15 7.408905e-27 1.116147e-11 1.517797e+01 -1.095228e+01
1.498962e+15 7.306483e-27 1.095214e-11 1.517579e+01 -1.096050e+01
1.491504e+15 7.233830e-27 1.078929e-11 1.517362e+01 -1.096701e+01
1.484121e+15 7.538905e-27 1.118865e-11 1.517147e+01 -1.095122e+01
1.476810e+15 7.450512e-27 1.100299e-11 1.516932e+01 -1.095849e+01
1.469571e+15 7.509553e-27 1.103582e-11 1.516719e+01 -1.095720e+01
1.462402e+15 7.397322e-27 1.081786e-11 1.516507e+01 -1.096586e+01
1.455303e+15 6.950597e-27 1.011522e-11 1.516295e+01 -1.099502e+01
1.448272e+15 7.472481e-27 1.082219e-11 1.516085e+01 -1.096568e+01
1.441310e+15 7.827092e-27 1.128126e-11 1.515876e+01 -1.094764e+01
1.434413e+15 7.795674e-27 1.118222e-11 1.515667e+01 -1.095147e+01
1.427583e+15 7.289929e-27 1.040698e-11 1.515460e+01 -1.098268e+01
1.420817e+15 7.810741e-27 1.109763e-11 1.515254e+01 -1.095477e+01
1.414115e+15 7.759295e-27 1.097254e-11 1.515048e+01 -1.095969e+01
1.407476e+15 8.049362e-27 1.132928e-11 1.514844e+01 -1.094580e+01
1.400899e+15 7.474257e-27 1.047068e-11 1.514641e+01 -1.098003e+01
1.394383e+15 7.695051e-27 1.072985e-11 1.514438e+01 -1.096941e+01
1.387928e+15 7.728753e-27 1.072695e-11 1.514237e+01 -1.096952e+01
1.381532e+15 7.246439e-27 1.001119e-11 1.514036e+01 -1.099951e+01
1.375194e+15 7.324453e-27 1.007255e-11 1.513836e+01 -1.099686e+01
1.368915e+15 7.654400e-27 1.047822e-11 1.513638e+01 -1.097971e+01
1.362693e+15 8.130420e-27 1.107926e-11 1.513440e+01 -1.095549e+01
1.356527e+15 7.663982e-27 1.039640e-11 1.513243e+01 -1.098312e+01
1.350416e+15 7.199558e-27 9.722400e-12 1.513047e+01 -1.101223e+01
1.344361e+15 7.339875e-27 9.867439e-12 1.512852e+01 -1.100580e+01
1.338359e+15 7.400006e-27 9.903864e-12 1.512657e+01 -1.100420e+01
1.332411e+15 7.413148e-27 9.877357e-12 1.512464e+01 -1.100536e+01
1.326515e+15 7.616039e-27 1.010279e-11 1.512271e+01 -1.099556e+01
1.320671e+15 7.281399e-27 9.616336e-12 1.512079e+01 -1.101699e+01
1.314879e+15 7.533424e-27 9.905541e-12 1.511889e+01 -1.100412e+01
1.309137e+15 7.660742e-27 1.002896e-11 1.511699e+01 -1.099874e+01
1.303445e+15 7.395018e-27 9.639001e-12 1.511509e+01 -1.101597e+01
1.297803e+15 7.813787e-27 1.014075e-11 1.511321e+01 -1.099393e+01
1.292209e+15 7.737372e-27 9.998299e-12 1.511133e+01 -1.100007e+01
1.286663e+15 7.665082e-27 9.862375e-12 1.510946e+01 -1.100602e+01
1.281164e+15 7.571550e-27 9.700398e-12 1.510760e+01 -1.101321e+01
1.275712e+15 7.469135e-27 9.528467e-12 1.510575e+01 -1.102098e+01
1.270307e+15 7.902666e-27 1.003881e-11 1.510391e+01 -1.099832e+01
1.264947e+15 7.852000e-27 9.932362e-12 1.510207e+01 -1.100295e+01
1.259632e+15 7.641257e-27 9.625171e-12 1.510024e+01 -1.101659e+01
1.254362e+15 7.266425e-27 9.114723e-12 1.509842e+01 -1.104026e+01
1.249135e+15 7.474980e-27 9.337259e-12 1.509661e+01 -1.102978e+01
1.243952e+15 7.307355e-27 9.089997e-12 1.509480e+01 -1.104144e+01
1.238812e+15 7.743351e-27 9.592553e-12 1.509301e+01 -1.101807e+01
1.233714e+15 8.495361e-27 1.048084e-11 1.509121e+01 -1.097960e+01
1.228657e+15 8.156227e-27 1.002121e-11 1.508943e+01 -1.099908e+01
1.223642e+15 8.167278e-27 9.993828e-12 1.508765e+01 -1.100027e+01
1.218668e+15 8.530175e-27 1.039545e-11 1.508589e+01 -1.098316e+01
1.213734e+15 8.109272e-27 9.842503e-12 1.508412e+01 -1.100689e+01
1.208840e+15 7.981617e-27 9.648501e-12 1.508237e+01 -1.101554e+01
1.203986e+15 7.757206e-27 9.339564e-12 1.508062e+01 -1.102967e+01
1.199170e+15 8.285613e-27 9.935855e-12 1.507888e+01 -1.100279e+01
1.194392e+15 8.234602e-27 9.835344e-12 1.507715e+01 -1.100721e+01
1.189652e+15 7.871274e-27 9.364080e-12 1.507542e+01 -1.102853e+01
1.184950e+15 8.105372e-27 9.604462e-12 1.507370e+01 -1.101753e+01
1.180285e+15 8.229698e-27 9.713389e-12 1.507199e+01 -1.101263e+01
1.175656e+15 8.453701e-27 9.938649e-12 1.507028e+01 -1.100267e+01
1.171064e+15 8.749171e-27 1.024584e-11 1.506858e+01 -1.098945e+01
1.166507e+15 9.587086e-27 1.118341e-11 1.506689e+01 -1.095143e+01
1.161986e+15 8.723570e-27 1.013667e-11 1.506520e+01 -1.099410e+01
1.157500e+15 9.096092e-27 1.052872e-11 1.506352e+01 -1.097762e+01
1.153048e+15 8.985343e-27 1.036053e-11 1.506185e+01 -1.098462e+01
1.148630e+15 8.911752e-27 1.023631e-11 1.506018e+01 -1.098986e+01
1.144246e+15 9.539934e-27 1.091603e-11 1.505852e+01 -1.096194e+01
1.139895e+15 9.661243e-27 1.101280e-11 1.505686e+01 -1.095810e+01
1.135577e+15 1.214624e-26 1.379299e-11 1.505522e+01 -1.086034e+01
1.131292e+15 1.225479e-26 1.386375e-11 1.505357e+01 -1.085812e+01
1.127039e+15 1.266892e-26 1.427836e-11 1.505194e+01 -1.084532e+01
1.122818e+15 1.192557e-26 1.339025e-11 1.505031e+01 -1.087321e+01
1.118628e+15 1.226608e-26 1.372119e-11 1.504869e+01 -1.086261e+01
1.114470e+15 1.211333e-26 1.349995e-11 1.504707e+01 -1.086967e+01
1.110342e+15 1.227999e-26 1.363500e-11 1.504546e+01 -1.086534e+01
1.106245e+15 1.264490e-26 1.398836e-11 1.504385e+01 -1.085423e+01
1.102178e+15 1.142835e-26 1.259608e-11 1.504225e+01 -1.089976e+01
1.098141e+15 1.199006e-26 1.316677e-11 1.504066e+01 -1.088052e+01
1.094133e+15 1.098482e-26 1.201886e-11 1.503907e+01 -1.092014e+01
1.090154e+15 1.060704e-26 1.156331e-11 1.503749e+01 -1.093692e+01
1.086204e+15 1.195331e-26 1.298373e-11 1.503591e+01 -1.088660e+01
1.082283e+15 1.271047e-26 1.375632e-11 1.503434e+01 -1.086150e+01
1.078390e+15 1.196512e-26 1.290306e-11 1.503278e+01 -1.088931e+01
1.074525e+15 1.060954e-26 1.140021e-11 1.503122e+01 -1.094309e+01
1.070687e+15 9.086525e-27 9.728826e-12 1.502966e+01 -1.101194e+01
1.066877e+15 1.078059e-26 1.150156e-11 1.502811e+01 -1.093924e+01
1.063094e+15 1.387754e-26 1.475312e-11 1.502657e+01 -1.083112e+01
1.059337e+15 1.360294e-26 1.441010e-11 1.502503e+01 -1.084133e+01
1.055607e+15 1.344555e-26 1.419322e-11 1.502350e+01 -1.084792e+01
1.051903e+15 1.154388e-26 1.214305e-11 1.502198e+01 -1.091567e+01
1.048225e+15 1.316869e-26 1.380375e-11 1.502045e+01 -1.086000e+01
1.044573e+15 1.457551e-26 1.522519e-11 1.501894e+01 -1.081744e+01
1.040946e+15 1.457098e-26 1.516760e-11 1.501743e+01 -1.081908e+01
1.037344e+15 1.533396e-26 1.590659e-11 1.501592e+01 -1.079842e+01
1.033767e+15 1.714496e-26 1.772389e-11 1.501442e+01 -1.075144e+01
1.030214e+15 1.787502e-26 1.841510e-11 1.501293e+01 -1.073483e+01
1.026686e+15 1.743192e-26 1.789711e-11 1.501144e+01 -1.074722e+01
1.023182e+15 1.747151e-26 1.787654e-11 1.500995e+01 -1.074772e+01
1.019702e+15 1.742987e-26 1.777327e-11 1.500847e+01 -1.075023e+01
1.016245e+15 1.759933e-26 1.788524e-11 1.500700e+01 -1.074751e+01
1.012812e+15 1.867828e-26 1.891759e-11 1.500553e+01 -1.072313e+01
1.009402e+15 1.760243e-26 1.776793e-11 1.500406e+01 -1.075036e+01
1.006015e+15 1.811428e-26 1.822323e-11 1.500260e+01 -1.073937e+01
1.002650e+15 1.829854e-26 1.834704e-11 1.500115e+01 -1.073643e+01
9.993080e+14 1.776063e-26 1.774834e-11 1.499970e+01 -1.075084e+01
9.959880e+14 1.824863e-26 1.817542e-11 1.499825e+01 -1.074052e+01
9.926901e+14 1.778573e-26 1.765572e-11 1.499681e+01 -1.075311e+01
9.894139e+14 2.042777e-26 2.021152e-11 1.499538e+01 -1.069440e+01
9.861592e+14 2.107959e-26 2.078783e-11 1.499395e+01 -1.068219e+01
9.829259e+14 2.150026e-26 2.113316e-11 1.499252e+01 -1.067504e+01
9.797137e+14 2.064885e-26 2.022996e-11 1.499110e+01 -1.069401e+01
9.765225e+14 2.154161e-26 2.103586e-11 1.498968e+01 -1.067704e+01
9.733519e+14 2.262151e-26 2.201869e-11 1.498827e+01 -1.065721e+01
9.702019e+14 2.151175e-26 2.087074e-11 1.498686e+01 -1.068046e+01
9.670723e+14 2.132656e-26 2.062432e-11 1.498546e+01 -1.068562e+01
9.639627e+14 2.459670e-26 2.371030e-11 1.498406e+01 -1.062506e+01
9.608731e+14 2.400670e-26 2.306739e-11 1.498267e+01 -1.063700e+01
9.578032e+14 2.470864e-26 2.366602e-11 1.498128e+01 -1.062587e+01
9.547529e+14 2.534918e-26 2.420221e-11 1.497989e+01 -1.061615e+01
9.517219e+14 2.509477e-26 2.388325e-11 1.497851e+01 -1.062191e+01
9.487101e+14 2.375375e-26 2.253543e-11 1.497713e+01 -1.064713e+01
9.457174e+14 2.656167e-26 2.511983e-11 1.497576e+01 -1.059998e+01
9.427434e+14 2.676486e-26 2.523239e-11 1.497439e+01 -1.059804e+01
9.397881e+14 2.526197e-26 2.374090e-11 1.497303e+01 -1.062450e+01
9.368512e+14 2.438278e-26 2.284304e-11 1.497167e+01 -1.064125e+01
9.339327e+14 2.687612e-26 2.510048e-11 1.497032e+01 -1.060032e+01
9.310323e+14 2.636743e-26 2.454893e-11 1.496896e+01 -1.060997e+01
9.281498e+14 2.461118e-26 2.284286e-11 1.496762e+01 -1.064125e+01
9.252852e+14 2.514291e-26 2.326436e-11 1.496628e+01 -1.063331e+01
9.224382e+14 2.908818e-26 2.683205e-11 1.496494e+01 -1.057135e+01
9.196086e+14 3.083978e-26 2.836053e-11 1.496360e+01 -1.054729e+01
9.167963e+14 3.208808e-26 2.941823e-11 1.496227e+01 -1.053138e+01
9.140012e+14 3.131961e-26 2.862616e-11 1.496095e+01 -1.054324e+01
9.112231e+14 3.398231e-26 3.096547e-11 1.495962e+01 -1.050912e+01
9.084618e+14 3.529290e-26 3.206225e-11 1.495831e+01 -1.049401e+01
9.057172e+14 3.252054e-26 2.945441e-11 1.495699e+01 -1.053085e+01
9.029892e+14 3.260177e-26 2.943905e-11 1.495568e+01 -1.053108e+01
9.002775e+14 3.221716e-26 2.900438e-11 1.495438e+01 -1.053754e+01
8.975820e+14 3.341161e-26 2.998966e-11 1.495307e+01 -1.052303e+01
8.949027e+14 3.434409e-26 3.073462e-11 1.495178e+01 -1.051237e+01
8.922393e+14 3.197171e-26 2.852641e-11 1.495048e+01 -1.054475e+01
8.895917e+14 3.089221e-26 2.748146e-11 1.494919e+01 -1.056096e+01
8.869598e+14 3.349801e-26 2.971138e-11 1.494790e+01 -1.052708e+01
8.843434e+14 3.510221e-26 3.104240e-11 1.494662e+01 -1.050804e+01
8.817424e+14 3.629267e-26 3.200079e-11 1.494534e+01 -1.049484e+01
8.791566e+14 3.601882e-26 3.166618e-11 1.494407e+01 -1.049940e+01
8.765860e+14 3.650289e-26 3.199792e-11 1.494279e+01 -1.049488e+01
8.740303e+14 3.703189e-26 3.236700e-11 1.494153e+01 -1.048990e+01
8.714895e+14 3.279546e-26 2.858090e-11 1.494026e+01 -1.054392e+01
8.689635e+14 3.422045e-26 2.973632e-11 1.493900e+01 -1.052671e+01
8.664520e+14 3.698521e-26 3.204591e-11 1.493774e+01 -1.049423e+01
8.639550e+14 3.513735e-26 3.035709e-11 1.493649e+01 -1.051774e+01
8.614724e+14 3.514265e-26 3.027443e-11 1.493524e+01 -1.051892e+01
8.590040e+14 3.552937e-26 3.051987e-11 1.493400e+01 -1.051542e+01
8.565497e+14 3.927235e-26 3.363872e-11 1.493275e+01 -1.047316e+01
8.541094e+14 4.063090e-26 3.470323e-11 1.493151e+01 -1.045963e+01
8.516830e+14 3.823575e-26 3.256474e-11 1.493028e+01 -1.048725e+01
8.492703e+14 3.971621e-26 3.372980e-11 1.492905e+01 -1.047199e+01
8.468712e+14 4.500724e-26 3.811534e-11 1.492782e+01 -1.041890e+01
8.444856e+14 4.414611e-26 3.728076e-11 1.492659e+01 -1.042852e+01
8.421135e+14 3.990694e-26 3.360617e-11 1.492537e+01 -1.047358e+01
8.397546e+14 3.561796e-26 2.991035e-11 1.492415e+01 -1.052418e+01
8.374089e+14 3.186125e-26 2.668090e-11 1.492294e+01 -1.057380e+01
8.350763e+14 3.646857e-26 3.045404e-11 1.492173e+01 -1.051636e+01
8.327567e+14 4.198637e-26 3.496443e-11 1.492052e+01 -1.045637e+01
8.304499e+14 4.009453e-26 3.329650e-11 1.491931e+01 -1.047760e+01
8.281558e+14 4.311061e-26 3.570230e-11 1.491811e+01 -1.044730e+01
