2.584417e+15 3.067674e-25 7.928148e-10 1.541236e+01 -9.100828e+00
2.562328e+15 2.671092e-25 6.844215e-10 1.540863e+01 -9.164676e+00
2.540614e+15 2.598537e-25 6.601878e-10 1.540494e+01 -9.180333e+00
2.519264e+15 2.682358e-25 6.757569e-10 1.540127e+01 -9.170210e+00
2.498270e+15 2.209279e-25 5.519376e-10 1.539764e+01 -9.258110e+00
2.477623e+15 1.666867e-25 4.129869e-10 1.539404e+01 -9.384064e+00
2.457315e+15 1.574547e-25 3.869158e-10 1.539046e+01 -9.412384e+00
2.437337e+15 2.176604e-25 5.305118e-10 1.538692e+01 -9.275305e+00
2.417681e+15 3.458820e-25 8.362323e-10 1.538340e+01 -9.077673e+00
2.398339e+15 3.707775e-25 8.892503e-10 1.537991e+01 -9.050976e+00
2.379305e+15 3.301275e-25 7.854738e-10 1.537645e+01 -9.104868e+00
2.360570e+15 3.755974e-25 8.866240e-10 1.537302e+01 -9.052261e+00
2.342128e+15 3.836351e-25 8.985226e-10 1.536961e+01 -9.046471e+00
2.323972e+15 3.855818e-25 8.960814e-10 1.536623e+01 -9.047653e+00
2.306095e+15 3.246457e-25 7.486640e-10 1.536288e+01 -9.125713e+00
2.288492e+15 3.570478e-25 8.171009e-10 1.535955e+01 -9.087724e+00
2.271155e+15 3.860653e-25 8.768139e-10 1.535625e+01 -9.057093e+00
2.254078e+15 3.513419e-25 7.919522e-10 1.535297e+01 -9.101301e+00
2.237257e+15 3.520433e-25 7.876112e-10 1.534972e+01 -9.103688e+00
2.220684e+15 3.796098e-25 8.429935e-10 1.534649e+01 -9.074176e+00
2.204356e+15 3.548737e-25 7.822678e-10 1.534328e+01 -9.106645e+00
2.188266e+15 3.397774e-25 7.435232e-10 1.534010e+01 -9.128705e+00
2.172409e+15 3.325540e-25 7.224432e-10 1.533694e+01 -9.141196e+00
2.156780e+15 2.876490e-25 6.203955e-10 1.533381e+01 -9.207331e+00
2.141374e+15 3.230836e-25 6.918428e-10 1.533069e+01 -9.159993e+00
2.126187e+15 3.423064e-25 7.278075e-10 1.532760e+01 -9.137983e+00
2.111214e+15 3.305013e-25 6.977589e-10 1.532453e+01 -9.156295e+00
2.096450e+15 3.335051e-25 6.991768e-10 1.532148e+01 -9.155413e+00
2.081892e+15 3.466404e-25 7.216678e-10 1.531846e+01 -9.141663e+00
2.067534e+15 3.468180e-25 7.170579e-10 1.531545e+01 -9.144446e+00
2.053373e+15 3.456585e-25 7.097658e-10 1.531247e+01 -9.148885e+00
2.039404e+15 3.597239e-25 7.336223e-10 1.530950e+01 -9.134527e+00
2.025624e+15 3.674415e-25 7.442985e-10 1.530656e+01 -9.128253e+00
2.012030e+15 3.863896e-25 7.774274e-10 1.530363e+01 -9.109340e+00
1.998616e+15 3.656445e-25 7.307830e-10 1.530073e+01 -9.136212e+00
1.985380e+15 3.654893e-25 7.256352e-10 1.529784e+01 -9.139282e+00
1.972318e+15 3.676548e-25 7.251323e-10 1.529498e+01 -9.139583e+00
1.959427e+15 3.002427e-25 5.883039e-10 1.529213e+01 -9.230398e+00
1.946704e+15 2.533731e-25 4.932424e-10 1.528930e+01 -9.306940e+00
1.934145e+15 3.557225e-25 6.880186e-10 1.528649e+01 -9.162400e+00
1.921746e+15 3.804557e-25 7.311392e-10 1.528370e+01 -9.136000e+00
1.909506e+15 3.606544e-25 6.886717e-10 1.528092e+01 -9.161988e+00
1.897420e+15 3.658450e-25 6.941618e-10 1.527816e+01 -9.158539e+00
1.885487e+15 3.651895e-25 6.885600e-10 1.527542e+01 -9.162058e+00
1.873702e+15 3.498165e-25 6.554521e-10 1.527270e+01 -9.183459e+00
1.862065e+15 3.306498e-25 6.156912e-10 1.526999e+01 -9.210637e+00
1.850570e+15 3.359929e-25 6.217784e-10 1.526731e+01 -9.206364e+00
1.839217e+15 3.370586e-25 6.199240e-10 1.526463e+01 -9.207662e+00
1.828002e+15 3.440269e-25 6.288820e-10 1.526198e+01 -9.201431e+00
1.816924e+15 3.510895e-25 6.379028e-10 1.525934e+01 -9.195245e+00
1.805978e+15 3.306403e-25 5.971291e-10 1.525671e+01 -9.223932e+00
1.795164e+15 3.382097e-25 6.071418e-10 1.525410e+01 -9.216710e+00
1.784479e+15 3.685755e-25 6.577152e-10 1.525151e+01 -9.181962e+00
1.773920e+15 3.639930e-25 6.456943e-10 1.524893e+01 -9.189973e+00
1.763485e+15 3.619167e-25 6.382346e-10 1.524637e+01 -9.195020e+00
1.753172e+15 3.508583e-25 6.151150e-10 1.524382e+01 -9.211044e+00
1.742979e+15 3.456688e-25 6.024935e-10 1.524129e+01 -9.220048e+00
1.732904e+15 3.744543e-25 6.488934e-10 1.523877e+01 -9.187827e+00
1.722945e+15 3.862024e-25 6.654054e-10 1.523627e+01 -9.176914e+00
1.713099e+15 3.927948e-25 6.728966e-10 1.523378e+01 -9.172052e+00
1.703366e+15 3.987401e-25 6.792004e-10 1.523131e+01 -9.168002e+00
1.693742e+15 3.992696e-25 6.762598e-10 1.522885e+01 -9.169886e+00
1.684227e+15 4.100685e-25 6.906484e-10 1.522640e+01 -9.160743e+00
1.674818e+15 3.701220e-25 6.198870e-10 1.522397e+01 -9.207687e+00
1.665513e+15 4.148060e-25 6.908649e-10 1.522155e+01 -9.160607e+00
1.656312e+15 4.011088e-25 6.643612e-10 1.521914e+01 -9.177596e+00
1.647211e+15 4.175153e-25 6.877358e-10 1.521675e+01 -9.162578e+00
1.638210e+15 4.127530e-25 6.761759e-10 1.521437e+01 -9.169940e+00
1.629307e+15 3.932178e-25 6.406723e-10 1.521200e+01 -9.193364e+00
1.620499e+15 3.780868e-25 6.126895e-10 1.520965e+01 -9.212760e+00
1.611787e+15 3.820644e-25 6.158065e-10 1.520731e+01 -9.210556e+00
1.603168e+15 4.021524e-25 6.447179e-10 1.520498e+01 -9.190630e+00
1.594640e+15 3.997949e-25 6.375291e-10 1.520266e+01 -9.195500e+00
1.586203e+15 3.909514e-25 6.201283e-10 1.520036e+01 -9.207518e+00
1.577855e+15 3.862680e-25 6.094748e-10 1.519807e+01 -9.215044e+00
1.569594e+15 3.893247e-25 6.110816e-10 1.519579e+01 -9.213901e+00
1.561419e+15 3.882158e-25 6.061675e-10 1.519352e+01 -9.217407e+00
1.553328e+15 3.782110e-25 5.874860e-10 1.519126e+01 -9.231003e+00
1.545322e+15 4.152862e-25 6.417507e-10 1.518902e+01 -9.192634e+00
1.537397e+15 4.215719e-25 6.481233e-10 1.518679e+01 -9.188342e+00
1.529553e+15 4.159270e-25 6.361825e-10 1.518456e+01 -9.196418e+00
1.521789e+15 4.214931e-25 6.414235e-10 1.518235e+01 -9.192855e+00
1.514103e+15 4.365156e-25 6.609296e-10 1.518016e+01 -9.179845e+00
1.506494e+15 4.320324e-25 6.508544e-10 1.517797e+01 -9.186516e+00
1.498962e+15 4.237108e-25 6.351264e-10 1.517579e+01 -9.197140e+00
1.491504e+15 4.222637e-25 6.298082e-10 1.517362e+01 -9.200792e+00
1.484121e+15 4.329879e-25 6.426064e-10 1.517147e+01 -9.192055e+00
1.476810e+15 4.297006e-25 6.345861e-10 1.516932e+01 -9.197509e+00
1.469571e+15 4.359807e-25 6.407044e-10 1.516719e+01 -9.193342e+00
1.462402e+15 4.396780e-25 6.429860e-10 1.516507e+01 -9.191798e+00
1.455303e+15 4.164920e-25 6.061221e-10 1.516295e+01 -9.217440e+00
1.448272e+15 4.391143e-25 6.359572e-10 1.516085e+01 -9.196572e+00
1.441310e+15 4.668032e-25 6.728079e-10 1.515876e+01 -9.172109e+00
1.434413e+15 4.636696e-25 6.650939e-10 1.515667e+01 -9.177117e+00
1.427583e+15 4.335427e-25 6.189182e-10 1.515460e+01 -9.208367e+00
1.420817e+15 4.508550e-25 6.405825e-10 1.515254e+01 -9.193425e+00
1.414115e+15 4.521543e-25 6.393983e-10 1.515048e+01 -9.194229e+00
1.407476e+15 4.609224e-25 6.487373e-10 1.514844e+01 -9.187931e+00
1.400899e+15 4.210872e-25 5.899006e-10 1.514641e+01 -9.229221e+00
1.394383e+15 4.390864e-25 6.122547e-10 1.514438e+01 -9.213068e+00
1.387928e+15 4.475285e-25 6.211372e-10 1.514237e+01 -9.206812e+00
1.381532e+15 4.195364e-25 5.796029e-10 1.514036e+01 -9.236869e+00
1.375194e+15 4.157720e-25 5.717674e-10 1.513836e+01 -9.242781e+00
1.368915e+15 4.401559e-25 6.025361e-10 1.513638e+01 -9.220017e+00
1.362693e+15 4.675273e-25 6.370961e-10 1.513440e+01 -9.195795e+00
1.356527e+15 4.350889e-25 5.902097e-10 1.513243e+01 -9.228994e+00
1.350416e+15 4.102140e-25 5.539597e-10 1.513047e+01 -9.256522e+00
1.344361e+15 4.144394e-25 5.571559e-10 1.512852e+01 -9.254023e+00
1.338359e+15 4.246528e-25 5.683379e-10 1.512657e+01 -9.245393e+00
1.332411e+15 4.086962e-25 5.445512e-10 1.512464e+01 -9.263961e+00
1.326515e+15 4.210837e-25 5.585738e-10 1.512271e+01 -9.252919e+00
1.320671e+15 4.085507e-25 5.395613e-10 1.512079e+01 -9.267959e+00
1.314879e+15 4.257838e-25 5.598542e-10 1.511889e+01 -9.251925e+00
1.309137e+15 4.331924e-25 5.671082e-10 1.511699e+01 -9.246334e+00
1.303445e+15 4.113479e-25 5.361694e-10 1.511509e+01 -9.270698e+00
1.297803e+15 4.312813e-25 5.597179e-10 1.511321e+01 -9.252031e+00
1.292209e+15 4.258063e-25 5.502305e-10 1.511133e+01 -9.259455e+00
1.286663e+15 4.185438e-25 5.385247e-10 1.510946e+01 -9.268794e+00
1.281164e+15 4.028804e-25 5.161559e-10 1.510760e+01 -9.287219e+00
1.275712e+15 3.935932e-25 5.021116e-10 1.510575e+01 -9.299200e+00
1.270307e+15 4.199184e-25 5.334251e-10 1.510391e+01 -9.272927e+00
1.264947e+15 4.115102e-25 5.205386e-10 1.510207e+01 -9.283547e+00
1.259632e+15 4.040364e-25 5.089372e-10 1.510024e+01 -9.293336e+00
1.254362e+15 3.782267e-25 4.744330e-10 1.509842e+01 -9.323825e+00
1.249135e+15 3.949527e-25 4.933492e-10 1.509661e+01 -9.306846e+00
1.243952e+15 3.792382e-25 4.717540e-10 1.509480e+01 -9.326284e+00
1.238812e+15 4.059972e-25 5.029540e-10 1.509301e+01 -9.298472e+00
1.233714e+15 4.432033e-25 5.467860e-10 1.509121e+01 -9.262183e+00
1.228657e+15 4.325020e-25 5.313967e-10 1.508943e+01 -9.274581e+00
1.223642e+15 4.364040e-25 5.340024e-10 1.508765e+01 -9.272457e+00
1.218668e+15 4.541437e-25 5.534505e-10 1.508589e+01 -9.256921e+00
1.213734e+15 4.296280e-25 5.214543e-10 1.508412e+01 -9.282784e+00
1.208840e+15 4.227964e-25 5.110934e-10 1.508237e+01 -9.291500e+00
1.203986e+15 4.179791e-25 5.032407e-10 1.508062e+01 -9.298224e+00
1.199170e+15 4.423847e-25 5.304943e-10 1.507888e+01 -9.275319e+00
1.194392e+15 4.415273e-25 5.273567e-10 1.507715e+01 -9.277895e+00
1.189652e+15 4.183464e-25 4.976868e-10 1.507542e+01 -9.303044e+00
1.184950e+15 4.136200e-25 4.901191e-10 1.507370e+01 -9.309698e+00
1.180285e+15 4.136644e-25 4.882420e-10 1.507199e+01 -9.311365e+00
1.175656e+15 4.197308e-25 4.934592e-10 1.507028e+01 -9.306749e+00
1.171064e+15 4.409704e-25 5.164046e-10 1.506858e+01 -9.287010e+00
1.166507e+15 4.712753e-25 5.497461e-10 1.506689e+01 -9.259838e+00
1.161986e+15 4.197394e-25 4.877314e-10 1.506520e+01 -9.311819e+00
1.157500e+15 4.373001e-25 5.061747e-10 1.506352e+01 -9.295700e+00
1.153048e+15 4.421797e-25 5.098543e-10 1.506185e+01 -9.292554e+00
1.148630e+15 4.347158e-25 4.993275e-10 1.506018e+01 -9.301615e+00
1.144246e+15 4.626028e-25 5.293313e-10 1.505852e+01 -9.276272e+00
1.139895e+15 4.597753e-25 5.240956e-10 1.505686e+01 -9.280590e+00
1.135577e+15 5.202747e-25 5.908121e-10 1.505522e+01 -9.228551e+00
1.131292e+15 5.634095e-25 6.373807e-10 1.505357e+01 -9.195601e+00
1.127039e+15 5.519263e-25 6.220425e-10 1.505194e+01 -9.206180e+00
1.122818e+15 5.086639e-25 5.711370e-10 1.505031e+01 -9.243260e+00
1.118628e+15 5.257012e-25 5.880643e-10 1.504869e+01 -9.230575e+00
1.114470e+15 5.249111e-25 5.849976e-10 1.504707e+01 -9.232846e+00
1.110342e+15 5.047876e-25 5.604870e-10 1.504546e+01 -9.251434e+00
1.106245e+15 5.230779e-25 5.786523e-10 1.504385e+01 -9.237582e+00
1.102178e+15 5.010032e-25 5.521946e-10 1.504225e+01 -9.257908e+00
1.098141e+15 5.091217e-25 5.590872e-10 1.504066e+01 -9.252520e+00
1.094133e+15 4.997395e-25 5.467814e-10 1.503907e+01 -9.262186e+00
1.090154e+15 4.567899e-25 4.979714e-10 1.503749e+01 -9.302796e+00
1.086204e+15 4.836342e-25 5.253256e-10 1.503591e+01 -9.279571e+00
1.082283e+15 5.106533e-25 5.526714e-10 1.503434e+01 -9.257533e+00
1.078390e+15 5.171379e-25 5.576763e-10 1.503278e+01 -9.253618e+00
1.074525e+15 4.745276e-25 5.098916e-10 1.503122e+01 -9.292522e+00
1.070687e+15 3.830424e-25 4.101186e-10 1.502966e+01 -9.387091e+00
1.066877e+15 4.615786e-25 4.924475e-10 1.502811e+01 -9.307640e+00
1.063094e+15 5.860434e-25 6.230189e-10 1.502657e+01 -9.205499e+00
1.059337e+15 5.661360e-25 5.997289e-10 1.502503e+01 -9.222045e+00
1.055607e+15 5.542649e-25 5.850860e-10 1.502350e+01 -9.232780e+00
1.051903e+15 5.262875e-25 5.536035e-10 1.502198e+01 -9.256801e+00
1.048225e+15 5.497117e-25 5.762216e-10 1.502045e+01 -9.239410e+00
1.044573e+15 5.725615e-25 5.980822e-10 1.501894e+01 -9.223239e+00
1.040946e+15 5.742395e-25 5.977522e-10 1.501743e+01 -9.223479e+00
1.037344e+15 5.910773e-25 6.131505e-10 1.501592e+01 -9.212433e+00
1.033767e+15 6.226068e-25 6.436303e-10 1.501442e+01 -9.191363e+00
1.030214e+15 6.605471e-25 6.805051e-10 1.501293e+01 -9.167169e+00
1.026686e+15 6.529768e-25 6.704023e-10 1.501144e+01 -9.173664e+00
1.023182e+15 6.276543e-25 6.422048e-10 1.500995e+01 -9.192326e+00
1.019702e+15 6.373833e-25 6.499411e-10 1.500847e+01 -9.187126e+00
1.016245e+15 6.409156e-25 6.513276e-10 1.500700e+01 -9.186201e+00
1.012812e+15 6.771131e-25 6.857884e-10 1.500553e+01 -9.163810e+00
1.009402e+15 6.590892e-25 6.652860e-10 1.500406e+01 -9.176992e+00
1.006015e+15 6.680868e-25 6.721052e-10 1.500260e+01 -9.172563e+00
1.002650e+15 6.643506e-25 6.661112e-10 1.500115e+01 -9.176453e+00
9.993080e+14 6.697454e-25 6.692820e-10 1.499970e+01 -9.174391e+00
9.959880e+14 6.804450e-25 6.777150e-10 1.499825e+01 -9.168953e+00
9.926901e+14 6.710554e-25 6.661500e-10 1.499681e+01 -9.176428e+00
9.894139e+14 6.806405e-25 6.734351e-10 1.499538e+01 -9.171704e+00
9.861592e+14 6.872937e-25 6.777810e-10 1.499395e+01 -9.168911e+00
9.829259e+14 6.906308e-25 6.788389e-10 1.499252e+01 -9.168233e+00
9.797137e+14 6.813138e-25 6.674925e-10 1.499110e+01 -9.175554e+00
9.765225e+14 6.948870e-25 6.785728e-10 1.498968e+01 -9.168404e+00
9.733519e+14 7.184291e-25 6.992844e-10 1.498827e+01 -9.155346e+00
9.702019e+14 7.234355e-25 7.018786e-10 1.498686e+01 -9.153738e+00
9.670723e+14 7.074147e-25 6.841211e-10 1.498546e+01 -9.164867e+00
9.639627e+14 7.448868e-25 7.180431e-10 1.498406e+01 -9.143849e+00
9.608731e+14 7.312006e-25 7.025910e-10 1.498267e+01 -9.153297e+00
9.578032e+14 7.544981e-25 7.226607e-10 1.498128e+01 -9.141066e+00
9.547529e+14 7.667927e-25 7.320975e-10 1.497989e+01 -9.135431e+00
9.517219e+14 7.781576e-25 7.405896e-10 1.497851e+01 -9.130422e+00
9.487101e+14 7.603062e-25 7.213102e-10 1.497713e+01 -9.141878e+00
9.457174e+14 7.851437e-25 7.425241e-10 1.497576e+01 -9.129289e+00
9.427434e+14 7.864532e-25 7.414236e-10 1.497439e+01 -9.129934e+00
9.397881e+14 7.789600e-25 7.320574e-10 1.497303e+01 -9.135455e+00
9.368512e+14 8.035342e-25 7.527920e-10 1.497167e+01 -9.123325e+00
9.339327e+14 7.962004e-25 7.435976e-10 1.497032e+01 -9.128662e+00
9.310323e+14 7.733883e-25 7.200495e-10 1.496896e+01 -9.142638e+00
9.281498e+14 7.588751e-25 7.043498e-10 1.496762e+01 -9.152212e+00
9.252852e+14 7.749543e-25 7.170537e-10 1.496628e+01 -9.144448e+00
9.224382e+14 8.092765e-25 7.465075e-10 1.496494e+01 -9.126966e+00
9.196086e+14 8.237972e-25 7.575710e-10 1.496360e+01 -9.120577e+00
9.167963e+14 8.253711e-25 7.566972e-10 1.496227e+01 -9.121078e+00
9.140012e+14 8.069906e-25 7.375904e-10 1.496095e+01 -9.132185e+00
9.112231e+14 8.447031e-25 7.697130e-10 1.495962e+01 -9.113671e+00
9.084618e+14 8.585994e-25 7.800048e-10 1.495831e+01 -9.107903e+00
9.057172e+14 8.391780e-25 7.600580e-10 1.495699e+01 -9.119153e+00
9.029892e+14 8.347543e-25 7.537741e-10 1.495568e+01 -9.122759e+00
9.002775e+14 8.342358e-25 7.510437e-10 1.495438e+01 -9.124335e+00
8.975820e+14 8.297670e-25 7.447840e-10 1.495307e+01 -9.127970e+00
8.949027e+14 8.492547e-25 7.600003e-10 1.495178e+01 -9.119186e+00
8.922393e+14 8.310540e-25 7.414990e-10 1.495048e+01 -9.129889e+00
8.895917e+14 8.221165e-25 7.313481e-10 1.494919e+01 -9.135876e+00
8.869598e+14 8.384483e-25 7.436699e-10 1.494790e+01 -9.128620e+00
8.843434e+14 8.597497e-25 7.603139e-10 1.494662e+01 -9.119007e+00
8.817424e+14 8.607895e-25 7.589945e-10 1.494534e+01 -9.119761e+00
8.791566e+14 8.704660e-25 7.652759e-10 1.494407e+01 -9.116182e+00
8.765860e+14 8.732625e-25 7.654897e-10 1.494279e+01 -9.116061e+00
8.740303e+14 8.815290e-25 7.704831e-10 1.494153e+01 -9.113237e+00
8.714895e+14 8.541431e-25 7.443768e-10 1.494026e+01 -9.128207e+00
8.689635e+14 8.666037e-25 7.530470e-10 1.493900e+01 -9.123178e+00
8.664520e+14 8.850231e-25 7.668301e-10 1.493774e+01 -9.115301e+00
8.639550e+14 8.703683e-25 7.519591e-10 1.493649e+01 -9.123806e+00
8.614724e+14 8.650934e-25 7.452541e-10 1.493524e+01 -9.127696e+00
8.590040e+14 8.626940e-25 7.410576e-10 1.493400e+01 -9.130148e+00
8.565497e+14 8.951869e-25 7.667721e-10 1.493275e+01 -9.115334e+00
8.541094e+14 9.202590e-25 7.860019e-10 1.493151e+01 -9.104576e+00
8.516830e+14 9.076119e-25 7.729976e-10 1.493028e+01 -9.111822e+00
8.492703e+14 9.236633e-25 7.844397e-10 1.492905e+01 -9.105440e+00
8.468712e+14 9.554732e-25 8.091627e-10 1.492782e+01 -9.091964e+00
8.444856e+14 9.561810e-25 8.074811e-10 1.492659e+01 -9.092868e+00
8.421135e+14 9.267327e-25 7.804141e-10 1.492537e+01 -9.107675e+00
8.397546e+14 9.009161e-25 7.565485e-10 1.492415e+01 -9.121163e+00
8.374089e+14 8.684953e-25 7.272857e-10 1.492294e+01 -9.138295e+00
8.350763e+14 9.069849e-25 7.574016e-10 1.492173e+01 -9.120674e+00
8.327567e+14 9.496378e-25 7.908172e-10 1.492052e+01 -9.101924e+00
8.304499e+14 9.275940e-25 7.703203e-10 1.491931e+01 -9.113329e+00
8.281558e+14 9.477007e-25 7.848438e-10 1.491811e+01 -9.105217e+00
