3.893408e+15 7.045048e-26 2.742925e-10 1.559033e+01 -9.561786e+00
3.843492e+15 7.086766e-26 2.723793e-10 1.558473e+01 -9.564826e+00
3.794841e+15 7.022451e-26 2.664908e-10 1.557919e+01 -9.574318e+00
3.747405e+15 7.500329e-26 2.810677e-10 1.557373e+01 -9.551189e+00
3.701141e+15 7.719581e-26 2.857126e-10 1.556834e+01 -9.544071e+00
3.656005e+15 7.813452e-26 2.856602e-10 1.556301e+01 -9.544150e+00
3.611957e+15 7.335078e-26 2.649398e-10 1.555774e+01 -9.576853e+00
3.568957e+15 7.324658e-26 2.614139e-10 1.555254e+01 -9.582671e+00
3.526969e+15 7.795518e-26 2.749455e-10 1.554740e+01 -9.560753e+00
3.485958e+15 7.872322e-26 2.744259e-10 1.554232e+01 -9.561575e+00
3.445890e+15 8.045883e-26 2.772523e-10 1.553730e+01 -9.557125e+00
3.406732e+15 8.062309e-26 2.746612e-10 1.553234e+01 -9.561203e+00
3.368454e+15 8.065726e-26 2.716903e-10 1.552743e+01 -9.565926e+00
3.331027e+15 8.044179e-26 2.679538e-10 1.552258e+01 -9.571940e+00
3.294422e+15 7.469549e-26 2.460785e-10 1.551778e+01 -9.608926e+00
3.258613e+15 2.922511e-25 9.523333e-10 1.551303e+01 -9.021211e+00
3.223574e+15 4.269005e-25 1.376146e-09 1.550834e+01 -8.861336e+00
3.189281e+15 5.761205e-25 1.837410e-09 1.550369e+01 -8.735794e+00
3.155709e+15 7.068262e-25 2.230538e-09 1.549910e+01 -8.651590e+00
3.122838e+15 8.113238e-25 2.533632e-09 1.549455e+01 -8.596256e+00
3.090643e+15 6.911937e-25 2.136233e-09 1.549005e+01 -8.670351e+00
3.059106e+15 6.551723e-25 2.004242e-09 1.548559e+01 -8.698050e+00
3.028206e+15 7.597234e-25 2.300599e-09 1.548119e+01 -8.638159e+00
2.997924e+15 7.537141e-25 2.259577e-09 1.547682e+01 -8.645973e+00
2.968242e+15 7.939379e-25 2.356600e-09 1.547250e+01 -8.627714e+00
2.939141e+15 7.010209e-25 2.060399e-09 1.546822e+01 -8.686049e+00
2.910606e+15 6.938238e-25 2.019448e-09 1.546398e+01 -8.694767e+00
2.882619e+15 8.554110e-25 2.465824e-09 1.545979e+01 -8.608038e+00
2.855166e+15 9.116265e-25 2.602845e-09 1.545563e+01 -8.584552e+00
2.828230e+15 8.628420e-25 2.440316e-09 1.545151e+01 -8.612554e+00
2.801798e+15 8.469224e-25 2.372906e-09 1.544744e+01 -8.624720e+00
2.775856e+15 8.359228e-25 2.320401e-09 1.544340e+01 -8.634437e+00
2.750389e+15 8.352810e-25 2.297348e-09 1.543939e+01 -8.638773e+00
2.725385e+15 8.585712e-25 2.339937e-09 1.543543e+01 -8.630796e+00
2.700832e+15 8.421014e-25 2.274375e-09 1.543150e+01 -8.643138e+00
2.676718e+15 8.105812e-25 2.169697e-09 1.542760e+01 -8.663601e+00
2.653030e+15 8.130717e-25 2.157104e-09 1.542374e+01 -8.666129e+00
2.629758e+15 8.361556e-25 2.198887e-09 1.541992e+01 -8.657797e+00
2.606890e+15 8.180739e-25 2.132629e-09 1.541612e+01 -8.671085e+00
2.584417e+15 7.986611e-25 2.064073e-09 1.541236e+01 -8.685275e+00
2.562328e+15 7.174474e-25 1.838336e-09 1.540863e+01 -8.735575e+00
2.540614e+15 7.052708e-25 1.791821e-09 1.540494e+01 -8.746705e+00
2.519264e+15 7.436698e-25 1.873501e-09 1.540127e+01 -8.727346e+00
2.498270e+15 7.040505e-25 1.758908e-09 1.539764e+01 -8.754757e+00
2.477623e+15 6.112813e-25 1.514525e-09 1.539404e+01 -8.819724e+00
2.457315e+15 1.931556e-25 4.746440e-10 1.539046e+01 -9.323632e+00
2.437337e+15 2.673611e-25 6.516489e-10 1.538692e+01 -9.185986e+00
2.417681e+15 7.902804e-25 1.910646e-09 1.538340e+01 -8.718820e+00
2.398339e+15 9.232124e-25 2.214176e-09 1.537991e+01 -8.654788e+00
2.379305e+15 7.976693e-25 1.897898e-09 1.537645e+01 -8.721727e+00
2.360570e+15 8.575420e-25 2.024288e-09 1.537302e+01 -8.693728e+00
2.342128e+15 8.571668e-25 2.007594e-09 1.536961e+01 -8.697324e+00
2.323972e+15 8.969769e-25 2.084549e-09 1.536623e+01 -8.680988e+00
2.306095e+15 7.825754e-25 1.804693e-09 1.536288e+01 -8.743597e+00
2.288492e+15 8.222495e-25 1.881711e-09 1.535955e+01 -8.725447e+00
2.271155e+15 8.102905e-25 1.840295e-09 1.535625e+01 -8.735113e+00
2.254078e+15 7.795464e-25 1.757159e-09 1.535297e+01 -8.755189e+00
2.237257e+15 7.017856e-25 1.570075e-09 1.534972e+01 -8.804080e+00
2.220684e+15 7.874567e-25 1.748693e-09 1.534649e+01 -8.757286e+00
2.204356e+15 7.086700e-25 1.562161e-09 1.534328e+01 -8.806274e+00
2.188266e+15 6.576901e-25 1.439201e-09 1.534010e+01 -8.841879e+00
2.172409e+15 6.351581e-25 1.379823e-09 1.533694e+01 -8.860177e+00
2.156780e+15 5.788991e-25 1.248558e-09 1.533381e+01 -8.903591e+00
2.141374e+15 6.865811e-25 1.470227e-09 1.533069e+01 -8.832616e+00
2.126187e+15 6.839180e-25 1.454138e-09 1.532760e+01 -8.837394e+00
2.111214e+15 6.708682e-25 1.416346e-09 1.532453e+01 -8.848830e+00
2.096450e+15 6.765389e-25 1.418330e-09 1.532148e+01 -8.848223e+00
2.081892e+15 6.787872e-25 1.413161e-09 1.531846e+01 -8.849808e+00
2.067534e+15 6.392619e-25 1.321696e-09 1.531545e+01 -8.878869e+00
2.053373e+15 6.317208e-25 1.297158e-09 1.531247e+01 -8.887007e+00
2.039404e+15 6.962884e-25 1.420013e-09 1.530950e+01 -8.847708e+00
2.025624e+15 7.336073e-25 1.486013e-09 1.530656e+01 -8.827977e+00
2.012030e+15 7.696757e-25 1.548610e-09 1.530363e+01 -8.810058e+00
1.998616e+15 7.097960e-25 1.418610e-09 1.530073e+01 -8.848137e+00
1.985380e+15 7.527592e-25 1.494513e-09 1.529784e+01 -8.825500e+00
1.972318e+15 7.363861e-25 1.452388e-09 1.529498e+01 -8.837917e+00
1.959427e+15 5.347648e-25 1.047833e-09 1.529213e+01 -8.979708e+00
1.946704e+15 3.138500e-25 6.109730e-10 1.528930e+01 -9.213978e+00
1.934145e+15 7.716183e-25 1.492421e-09 1.528649e+01 -8.826109e+00
1.921746e+15 8.320696e-25 1.599027e-09 1.528370e+01 -8.796144e+00
1.909506e+15 7.282004e-25 1.390503e-09 1.528092e+01 -8.856828e+00
1.897420e+15 7.186034e-25 1.363493e-09 1.527816e+01 -8.865347e+00
1.885487e+15 7.091744e-25 1.337139e-09 1.527542e+01 -8.873823e+00
1.873702e+15 6.754769e-25 1.265643e-09 1.527270e+01 -8.897689e+00
1.862065e+15 6.232521e-25 1.160536e-09 1.526999e+01 -8.935341e+00
1.850570e+15 6.328528e-25 1.171139e-09 1.526731e+01 -8.931392e+00
1.839217e+15 6.286190e-25 1.156167e-09 1.526463e+01 -8.936980e+00
1.828002e+15 6.354158e-25 1.161542e-09 1.526198e+01 -8.934965e+00
1.816924e+15 6.628519e-25 1.204351e-09 1.525934e+01 -8.919247e+00
1.805978e+15 6.147341e-25 1.110196e-09 1.525671e+01 -8.954600e+00
1.795164e+15 6.328842e-25 1.136131e-09 1.525410e+01 -8.944572e+00
1.784479e+15 6.822429e-25 1.217448e-09 1.525151e+01 -8.914550e+00
1.773920e+15 6.594462e-25 1.169805e-09 1.524893e+01 -8.931887e+00
1.763485e+15 6.420234e-25 1.132198e-09 1.524637e+01 -8.946077e+00
1.753172e+15 5.933934e-25 1.040321e-09 1.524382e+01 -8.982833e+00
1.742979e+15 5.927720e-25 1.033189e-09 1.524129e+01 -8.985820e+00
1.732904e+15 6.572126e-25 1.138886e-09 1.523877e+01 -8.943520e+00
1.722945e+15 6.598947e-25 1.136962e-09 1.523627e+01 -8.944254e+00
1.713099e+15 6.475228e-25 1.109271e-09 1.523378e+01 -8.954962e+00
1.703366e+15 6.700999e-25 1.141425e-09 1.523131e+01 -8.942552e+00
1.693742e+15 6.558386e-25 1.110822e-09 1.522885e+01 -8.954356e+00
1.684227e+15 6.569954e-25 1.106529e-09 1.522640e+01 -8.956037e+00
1.674818e+15 5.669780e-25 9.495848e-10 1.522397e+01 -9.022466e+00
1.665513e+15 6.205105e-25 1.033469e-09 1.522155e+01 -8.985703e+00
1.656312e+15 6.098686e-25 1.010132e-09 1.521914e+01 -8.995622e+00
1.647211e+15 6.386209e-25 1.051943e-09 1.521675e+01 -8.978008e+00
1.638210e+15 6.343443e-25 1.039189e-09 1.521437e+01 -8.983305e+00
1.629307e+15 6.148711e-25 1.001814e-09 1.521200e+01 -8.999213e+00
1.620499e+15 5.920689e-25 9.594473e-10 1.520965e+01 -9.017979e+00
1.611787e+15 5.831721e-25 9.399493e-10 1.520731e+01 -9.026896e+00
1.603168e+15 5.955702e-25 9.547990e-10 1.520498e+01 -9.020088e+00
1.594640e+15 5.920753e-25 9.441472e-10 1.520266e+01 -9.024960e+00
1.586203e+15 5.784166e-25 9.174862e-10 1.520036e+01 -9.037400e+00
1.577855e+15 5.681525e-25 8.964620e-10 1.519807e+01 -9.047468e+00
1.569594e+15 5.681990e-25 8.918416e-10 1.519579e+01 -9.049712e+00
1.561419e+15 5.548394e-25 8.663367e-10 1.519352e+01 -9.062313e+00
1.553328e+15 5.667090e-25 8.802853e-10 1.519126e+01 -9.055377e+00
1.545322e+15 5.813656e-25 8.983968e-10 1.518902e+01 -9.046532e+00
1.537397e+15 5.873745e-25 9.030277e-10 1.518679e+01 -9.044299e+00
1.529553e+15 5.867015e-25 8.973910e-10 1.518456e+01 -9.047018e+00
1.521789e+15 5.809489e-25 8.840815e-10 1.518235e+01 -9.053508e+00
1.514103e+15 5.918855e-25 8.961757e-10 1.518016e+01 -9.047607e+00
1.506494e+15 5.904980e-25 8.895820e-10 1.517797e+01 -9.050814e+00
1.498962e+15 5.992435e-25 8.982432e-10 1.517579e+01 -9.046606e+00
1.491504e+15 5.953673e-25 8.879930e-10 1.517362e+01 -9.051590e+00
1.484121e+15 5.989294e-25 8.888836e-10 1.517147e+01 -9.051155e+00
1.476810e+15 5.986333e-25 8.840676e-10 1.516932e+01 -9.053515e+00
1.469571e+15 5.996977e-25 8.812981e-10 1.516719e+01 -9.054877e+00
1.462402e+15 5.781759e-25 8.455255e-10 1.516507e+01 -9.072873e+00
1.455303e+15 5.457652e-25 7.942537e-10 1.516295e+01 -9.100041e+00
1.448272e+15 5.765341e-25 8.349785e-10 1.516085e+01 -9.078325e+00
1.441310e+15 5.921979e-25 8.535406e-10 1.515876e+01 -9.068776e+00
1.434413e+15 5.597416e-25 8.029009e-10 1.515667e+01 -9.095338e+00
1.427583e+15 5.527811e-25 7.891408e-10 1.515460e+01 -9.102845e+00
1.420817e+15 5.730988e-25 8.142686e-10 1.515254e+01 -9.089232e+00
1.414115e+15 5.534126e-25 7.825891e-10 1.515048e+01 -9.106466e+00
1.407476e+15 5.834862e-25 8.212429e-10 1.514844e+01 -9.085528e+00
1.400899e+15 5.446978e-25 7.630667e-10 1.514641e+01 -9.117438e+00
1.394383e+15 5.438769e-25 7.583729e-10 1.514438e+01 -9.120117e+00
1.387928e+15 5.494915e-25 7.626545e-10 1.514237e+01 -9.117672e+00
1.381532e+15 5.233783e-25 7.230637e-10 1.514036e+01 -9.140823e+00
1.375194e+15 5.092238e-25 7.002818e-10 1.513836e+01 -9.154727e+00
1.368915e+15 5.499993e-25 7.529024e-10 1.513638e+01 -9.123261e+00
1.362693e+15 5.880740e-25 8.013642e-10 1.513440e+01 -9.096170e+00
1.356527e+15 5.360805e-25 7.272075e-10 1.513243e+01 -9.138342e+00
1.350416e+15 5.105141e-25 6.894065e-10 1.513047e+01 -9.161525e+00
1.344361e+15 5.204534e-25 6.996769e-10 1.512852e+01 -9.155102e+00
1.338359e+15 5.267682e-25 7.050049e-10 1.512657e+01 -9.151808e+00
1.332411e+15 5.326025e-25 7.096453e-10 1.512464e+01 -9.148959e+00
1.326515e+15 5.316948e-25 7.053011e-10 1.512271e+01 -9.151625e+00
1.320671e+15 5.142601e-25 6.791686e-10 1.512079e+01 -9.168022e+00
1.314879e+15 5.169843e-25 6.797717e-10 1.511889e+01 -9.167637e+00
1.309137e+15 5.236062e-25 6.854723e-10 1.511699e+01 -9.164010e+00
1.303445e+15 5.154944e-25 6.719187e-10 1.511509e+01 -9.172683e+00
1.297803e+15 5.265759e-25 6.833916e-10 1.511321e+01 -9.165330e+00
1.292209e+15 5.435598e-25 7.023926e-10 1.511133e+01 -9.153420e+00
1.286663e+15 5.525563e-25 7.109535e-10 1.510946e+01 -9.148159e+00
1.281164e+15 5.497825e-25 7.043616e-10 1.510760e+01 -9.152204e+00
1.275712e+15 5.241904e-25 6.687162e-10 1.510575e+01 -9.174758e+00
1.270307e+15 5.336571e-25 6.779082e-10 1.510391e+01 -9.168829e+00
1.264947e+15 5.506869e-25 6.965897e-10 1.510207e+01 -9.157023e+00
1.259632e+15 5.224165e-25 6.580525e-10 1.510024e+01 -9.181739e+00
1.254362e+15 4.890863e-25 6.134910e-10 1.509842e+01 -9.212192e+00
1.249135e+15 5.167398e-25 6.454778e-10 1.509661e+01 -9.190119e+00
1.243952e+15 5.102293e-25 6.347006e-10 1.509480e+01 -9.197431e+00
1.238812e+15 5.099696e-25 6.317562e-10 1.509301e+01 -9.199450e+00
1.233714e+15 5.322842e-25 6.566863e-10 1.509121e+01 -9.182642e+00
1.228657e+15 5.232886e-25 6.429423e-10 1.508943e+01 -9.191828e+00
1.223642e+15 5.221324e-25 6.389034e-10 1.508765e+01 -9.194565e+00
1.218668e+15 5.498790e-25 6.701201e-10 1.508589e+01 -9.173847e+00
1.213734e+15 5.213814e-25 6.328186e-10 1.508412e+01 -9.198721e+00
1.208840e+15 5.088460e-25 6.151136e-10 1.508237e+01 -9.211045e+00
1.203986e+15 4.890507e-25 5.888099e-10 1.508062e+01 -9.230025e+00
1.199170e+15 4.983745e-25 5.976355e-10 1.507888e+01 -9.223564e+00
1.194392e+15 4.832141e-25 5.771471e-10 1.507715e+01 -9.238713e+00
1.189652e+15 4.736820e-25 5.635170e-10 1.507542e+01 -9.249093e+00
1.184950e+15 4.913182e-25 5.821876e-10 1.507370e+01 -9.234937e+00
1.180285e+15 4.984416e-25 5.883032e-10 1.507199e+01 -9.230399e+00
1.175656e+15 4.973746e-25 5.847416e-10 1.507028e+01 -9.233036e+00
1.171064e+15 4.826549e-25 5.652199e-10 1.506858e+01 -9.247783e+00
1.166507e+15 4.957431e-25 5.782880e-10 1.506689e+01 -9.237856e+00
1.161986e+15 4.282692e-25 4.976428e-10 1.506520e+01 -9.303082e+00
1.157500e+15 4.390193e-25 5.081647e-10 1.506352e+01 -9.293996e+00
1.153048e+15 4.440697e-25 5.120335e-10 1.506185e+01 -9.290702e+00
1.148630e+15 4.609035e-25 5.294075e-10 1.506018e+01 -9.276210e+00
1.144246e+15 4.749975e-25 5.435139e-10 1.505852e+01 -9.264789e+00
1.139895e+15 4.740375e-25 5.403530e-10 1.505686e+01 -9.267322e+00
1.135577e+15 4.623040e-25 5.249819e-10 1.505522e+01 -9.279856e+00
1.131292e+15 4.662220e-25 5.274332e-10 1.505357e+01 -9.277833e+00
1.127039e+15 4.550754e-25 5.128878e-10 1.505194e+01 -9.289978e+00
1.122818e+15 4.492852e-25 5.044655e-10 1.505031e+01 -9.297169e+00
1.118628e+15 4.478877e-25 5.010199e-10 1.504869e+01 -9.300145e+00
1.114470e+15 4.539339e-25 5.058957e-10 1.504707e+01 -9.295939e+00
1.110342e+15 4.437273e-25 4.926892e-10 1.504546e+01 -9.307427e+00
1.106245e+15 4.483891e-25 4.960282e-10 1.504385e+01 -9.304494e+00
1.102178e+15 4.425686e-25 4.877893e-10 1.504225e+01 -9.311768e+00
1.098141e+15 4.383621e-25 4.813833e-10 1.504066e+01 -9.317509e+00
1.094133e+15 4.333583e-25 4.741516e-10 1.503907e+01 -9.324083e+00
1.090154e+15 4.432228e-25 4.831811e-10 1.503749e+01 -9.315890e+00
1.086204e+15 4.416601e-25 4.797331e-10 1.503591e+01 -9.319000e+00
1.082283e+15 4.328888e-25 4.685082e-10 1.503434e+01 -9.329283e+00
1.078390e+15 4.422321e-25 4.768987e-10 1.503278e+01 -9.321574e+00
1.074525e+15 4.357166e-25 4.681883e-10 1.503122e+01 -9.329579e+00
1.070687e+15 4.082497e-25 4.371078e-10 1.502966e+01 -9.359411e+00
1.066877e+15 4.319595e-25 4.608476e-10 1.502811e+01 -9.336443e+00
1.063094e+15 4.567173e-25 4.855333e-10 1.502657e+01 -9.313781e+00
1.059337e+15 4.243221e-25 4.495002e-10 1.502503e+01 -9.347270e+00
1.055607e+15 4.428294e-25 4.674538e-10 1.502350e+01 -9.330261e+00
1.051903e+15 4.330848e-25 4.555633e-10 1.502198e+01 -9.341451e+00
1.048225e+15 4.354623e-25 4.564626e-10 1.502045e+01 -9.340595e+00
1.044573e+15 4.379371e-25 4.574572e-10 1.501894e+01 -9.339650e+00
1.040946e+15 4.399314e-25 4.579448e-10 1.501743e+01 -9.339187e+00
1.037344e+15 4.423107e-25 4.588283e-10 1.501592e+01 -9.338350e+00
1.033767e+15 4.417520e-25 4.566686e-10 1.501442e+01 -9.340399e+00
1.030214e+15 4.416471e-25 4.549912e-10 1.501293e+01 -9.341997e+00
1.026686e+15 4.355496e-25 4.471728e-10 1.501144e+01 -9.349525e+00
1.023182e+15 4.426383e-25 4.528997e-10 1.500995e+01 -9.343998e+00
1.019702e+15 4.321721e-25 4.406868e-10 1.500847e+01 -9.355870e+00
1.016245e+15 4.383611e-25 4.454825e-10 1.500700e+01 -9.351169e+00
1.012812e+15 4.497076e-25 4.554694e-10 1.500553e+01 -9.341541e+00
1.009402e+15 4.378514e-25 4.419681e-10 1.500406e+01 -9.354609e+00
1.006015e+15 4.310805e-25 4.336733e-10 1.500260e+01 -9.362837e+00
1.002650e+15 4.403314e-25 4.414984e-10 1.500115e+01 -9.355071e+00
9.993080e+14 4.379347e-25 4.376316e-10 1.499970e+01 -9.358891e+00
9.959880e+14 4.364262e-25 4.346753e-10 1.499825e+01 -9.361835e+00
9.926901e+14 4.282812e-25 4.251505e-10 1.499681e+01 -9.371457e+00
9.894139e+14 4.245982e-25 4.201033e-10 1.499538e+01 -9.376644e+00
9.861592e+14 4.243910e-25 4.185171e-10 1.499395e+01 -9.378287e+00
9.829259e+14 4.267541e-25 4.194677e-10 1.499252e+01 -9.377301e+00
9.797137e+14 4.235577e-25 4.149653e-10 1.499110e+01 -9.381988e+00
9.765225e+14 4.228172e-25 4.128905e-10 1.498968e+01 -9.384165e+00
9.733519e+14 4.274548e-25 4.160640e-10 1.498827e+01 -9.380840e+00
9.702019e+14 4.337944e-25 4.208681e-10 1.498686e+01 -9.375854e+00
9.670723e+14 4.296657e-25 4.155178e-10 1.498546e+01 -9.381410e+00
9.639627e+14 4.348084e-25 4.191391e-10 1.498406e+01 -9.377642e+00
9.608731e+14 4.277433e-25 4.110070e-10 1.498267e+01 -9.386151e+00
9.578032e+14 4.431578e-25 4.244580e-10 1.498128e+01 -9.372165e+00
9.547529e+14 4.459940e-25 4.258141e-10 1.497989e+01 -9.370780e+00
9.517219e+14 4.443312e-25 4.228798e-10 1.497851e+01 -9.373783e+00
9.487101e+14 4.357569e-25 4.134070e-10 1.497713e+01 -9.383622e+00
9.457174e+14 4.576005e-25 4.327608e-10 1.497576e+01 -9.363752e+00
9.427434e+14 4.637907e-25 4.372356e-10 1.497439e+01 -9.359285e+00
9.397881e+14 4.555689e-25 4.281382e-10 1.497303e+01 -9.368416e+00
9.368512e+14 4.476936e-25 4.194223e-10 1.497167e+01 -9.377348e+00
9.339327e+14 4.629798e-25 4.323920e-10 1.497032e+01 -9.364122e+00
9.310323e+14 4.564476e-25 4.249675e-10 1.496896e+01 -9.371644e+00
9.281498e+14 4.615963e-25 4.284306e-10 1.496762e+01 -9.368120e+00
9.252852e+14 4.651927e-25 4.304359e-10 1.496628e+01 -9.366092e+00
9.224382e+14 4.587171e-25 4.231382e-10 1.496494e+01 -9.373518e+00
9.196086e+14 4.619158e-25 4.247817e-10 1.496360e+01 -9.371834e+00
9.167963e+14 4.569063e-25 4.188900e-10 1.496227e+01 -9.377900e+00
9.140012e+14 4.529374e-25 4.139853e-10 1.496095e+01 -9.383015e+00
9.112231e+14 4.506597e-25 4.106515e-10 1.495962e+01 -9.386527e+00
9.084618e+14 4.507393e-25 4.094794e-10 1.495831e+01 -9.387768e+00
9.057172e+14 4.473489e-25 4.051716e-10 1.495699e+01 -9.392361e+00
9.029892e+14 4.528809e-25 4.089465e-10 1.495568e+01 -9.388333e+00
9.002775e+14 4.583259e-25 4.126205e-10 1.495438e+01 -9.384449e+00
8.975820e+14 4.522458e-25 4.059277e-10 1.495307e+01 -9.391551e+00
8.949027e+14 4.567882e-25 4.087810e-10 1.495178e+01 -9.388509e+00
8.922393e+14 4.546532e-25 4.056595e-10 1.495048e+01 -9.391838e+00
8.895917e+14 4.545852e-25 4.043952e-10 1.494919e+01 -9.393194e+00
8.869598e+14 4.536937e-25 4.024081e-10 1.494790e+01 -9.395333e+00
8.843434e+14 4.553112e-25 4.026515e-10 1.494662e+01 -9.395071e+00
8.817424e+14 4.532881e-25 3.996833e-10 1.494534e+01 -9.398284e+00
8.791566e+14 4.529783e-25 3.982388e-10 1.494407e+01 -9.399856e+00
8.765860e+14 4.568652e-25 4.004816e-10 1.494279e+01 -9.397417e+00
8.740303e+14 4.447391e-25 3.887154e-10 1.494153e+01 -9.410368e+00
8.714895e+14 4.434762e-25 3.864848e-10 1.494026e+01 -9.412868e+00
8.689635e+14 4.484154e-25 3.896566e-10 1.493900e+01 -9.409318e+00
8.664520e+14 4.486479e-25 3.887318e-10 1.493774e+01 -9.410350e+00
8.639550e+14 4.473174e-25 3.864621e-10 1.493649e+01 -9.412893e+00
8.614724e+14 4.436919e-25 3.822283e-10 1.493524e+01 -9.417677e+00
8.590040e+14 4.476644e-25 3.845455e-10 1.493400e+01 -9.415052e+00
8.565497e+14 4.522314e-25 3.873586e-10 1.493275e+01 -9.411887e+00
8.541094e+14 4.509441e-25 3.851556e-10 1.493151e+01 -9.414364e+00
8.516830e+14 4.519295e-25 3.849007e-10 1.493028e+01 -9.414651e+00
8.492703e+14 4.529042e-25 3.846381e-10 1.492905e+01 -9.414948e+00
8.468712e+14 4.525542e-25 3.832551e-10 1.492782e+01 -9.416512e+00
8.444856e+14 4.529124e-25 3.824780e-10 1.492659e+01 -9.417394e+00
8.421135e+14 4.522195e-25 3.808202e-10 1.492537e+01 -9.419280e+00
8.397546e+14 4.525366e-25 3.800197e-10 1.492415e+01 -9.420194e+00
8.374089e+14 4.522386e-25 3.787087e-10 1.492294e+01 -9.421695e+00
8.350763e+14 4.532673e-25 3.785128e-10 1.492173e+01 -9.421919e+00
8.327567e+14 4.562489e-25 3.799443e-10 1.492052e+01 -9.420280e+00
8.304499e+14 4.562062e-25 3.788564e-10 1.491931e+01 -9.421525e+00
8.281558e+14 4.555314e-25 3.772510e-10 1.491811e+01 -9.423370e+00
